favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
36,TweetDeck,Wishing you and your family a Happy Easter https://t.co/cZ21bWBbb0,,False,Sun Mar 27 12:00:14 +0000 2016,14,714059453687934976
0,TweetDeck,"RT @WYRZ989: @SenDanCoats, Senators Call for Full Enforcement of Legislation to Crack Down on Trade Violations https://t.co/0f4K8kjrmG",,True,Wed Mar 23 15:57:51 +0000 2016,2,712669699784499201
9,TweetDeck,Thanks to @HondaIndiana for your continued investment in our state  https://t.co/hcsqafMnTw,,False,Wed Mar 23 14:22:12 +0000 2016,10,712645626400473088
0,Twitter Web Client,RT @RadioBrownsburg: @SenDanCoats Statement on Brussels Attacks | WYRZ-FM https://t.co/DLXnIjEIv9,,True,Wed Mar 23 14:12:54 +0000 2016,2,712643287031668737
0,TweetDeck,RT @VincentFarms: Thank you Rebecca from @SenDanCoats office for taking the time to learn about our farm.  #supportfamilyfarms https://t.co…,,True,Wed Mar 23 12:54:03 +0000 2016,4,712623441644490752
0,TweetDeck,"RT @IndyThisWeek: .@SenDanCoats reaction to #Brussels attack: War on terror ""cannot be won through diplomacy alone."" @rtv6 https://t.co/nd1…",,True,Tue Mar 22 18:07:03 +0000 2016,9,712339823630131200
12,TweetDeck,Tragic news from Brussels. Praying for the Belgian people,,False,Tue Mar 22 12:16:36 +0000 2016,5,712251629609865217
1,TweetDeck,Sen. Coats: Wait on Supreme Court nomination via @jconline https://t.co/lK5SlUS4R5,,False,Mon Mar 21 17:29:39 +0000 2016,3,711968024643964928
2,TweetDeck,"I shared with @NWI why I love the @IndianaDunesNPS and @IndianaDunesSP  
https://t.co/UeAL9nPEfs",,False,Mon Mar 21 13:58:44 +0000 2016,7,711914944418205696
17,Twitter for iPhone,"Saddened to hear about the passing of Howard County Sheriff's Deputy Koontz. My condolences to his friends &amp; family

https://t.co/pBu2auRWk1",,False,Sun Mar 20 18:33:28 +0000 2016,10,711621697724620801
12,Twitter Web Client,"Thanks for the challenge, @SenDonnelly. We honored Jack by donating food to a local pantry. Glad to join #JacksPack. https://t.co/sUZjJ9GKJB",SenDonnelly,False,Fri Mar 18 19:46:37 +0000 2016,8,710915328432345088
0,TweetDeck,RT @USAgov: #TBT to when President Ford hosted the NCAA Champion Indiana Hoosiers at the White House in 1976. #MarchMadness https://t.co/Mo…,,True,Thu Mar 17 19:47:07 +0000 2016,15,710553069180887041
0,TweetDeck,RT @Pacers: Wishing the best of luck to Indiana's teams. https://t.co/zOCVyJc4qj,,True,Thu Mar 17 19:14:19 +0000 2016,335,710544815142932482
0,TweetDeck,RT @WISH_TV: Indiana Blood Center in desperate need of O blood donors https://t.co/jRjcIX4GPq https://t.co/DbwacC6XiJ,,True,Thu Mar 17 18:41:02 +0000 2016,8,710536439637938176
7,Twitter Web Client,.@indystar here is one of my favorite views of Indianapolis. This is from my office downtown. #MyIndyPic https://t.co/2dwRGgaddS,indystar,False,Thu Mar 17 17:42:59 +0000 2016,3,710521828738015241
6,Twitter Web Client,"Waste of the Week: Federal Payments to Dead People Must Stop
https://t.co/keXV9gif2Q",,False,Thu Mar 17 17:06:12 +0000 2016,4,710512573104283648
1,TweetDeck,The @IndianaTollRoad will host a job fair on March 22 at @IUSouthBend. Please share with folks who may be interested https://t.co/9unPVUorJi,,False,Thu Mar 17 13:44:26 +0000 2016,5,710461795769700352
0,Twitter Web Client,RT @WYRZ989: Featured News: @SenDanCoats: Create Safe Zones In and Near Syria | WYRZ-FM  https://t.co/kfKe5f4YZY,,True,Wed Mar 16 20:54:49 +0000 2016,1,710207715444989952
14,TweetDeck,"The next president, with input from voters in the upcoming election, should fill the current Supreme Court vacancy https://t.co/PiPGgYlZVh",,False,Wed Mar 16 15:35:19 +0000 2016,9,710127311740391425
2,Twitter Web Client,Coats Receives Spirit of Enterprise Award via @WBIW https://t.co/ELQ4dzYCrH,,False,Wed Mar 16 13:17:48 +0000 2016,2,710092705771167744
0,Twitter Web Client,"RT @SenatorLankford: It's Day 3 of #SCOTUS Fact v. Fiction. While POTUS announces his #SCOTUSnominee, I'm setting the record straight. http…",,True,Wed Mar 16 13:17:18 +0000 2016,134,710092578213990401
0,Twitter Web Client,"RT @960WSBT: Indiana GOP Sen. Dan Coats on Supreme Court nominee, Presidential politics, and more. 8:21am on 96.1 FM WSBT.",,True,Wed Mar 16 12:33:29 +0000 2016,1,710081554618458112
2,TweetDeck,I'll be joining @WOWOCharly at 8:08. Listen live here: https://t.co/vDdpeEXWZ9,,False,Wed Mar 16 11:59:29 +0000 2016,4,710072997147754497
0,TweetDeck,RT @RadioBrownsburg: @SenDanCoats Statement on Indiana’s January Employment Numbers | WYRZ-FM https://t.co/8guVtkRzD7,,True,Tue Mar 15 19:44:02 +0000 2016,1,709827515917987840
12,Twitter Web Client,Happy National #AgDay to all Hoosier farmers and agricultural producers https://t.co/QctM077M0r,,False,Tue Mar 15 18:44:51 +0000 2016,8,709812623987105794
1,TweetDeck,Great example of Hoosiers helping Hoosiers. Take a look at how Brandywine Creek Farms is making a difference here: https://t.co/sImGMsjWyi,,False,Tue Mar 15 15:37:15 +0000 2016,1,709765410418196480
11,Twitter Web Client,Enjoyed meeting with students from Purdue University this morning https://t.co/UC13DszkGe,,False,Tue Mar 15 14:50:15 +0000 2016,3,709753583474970624
0,Twitter Web Client,RT @nwi_DougRoss: Blog: Sen. Coats targets voodoo science https://t.co/Xnr2hLnCGF @nwi @SenDanCoats,,True,Tue Mar 15 14:20:47 +0000 2016,1,709746168729882624
4,TweetDeck,Indiana’s unemployment rate continues to be lower than the national average &amp; lower than our Midwest neighbors https://t.co/gg7MhZ55wq,,False,Mon Mar 14 20:42:52 +0000 2016,3,709479934960537604
1,TweetDeck,Coats turns to 'small ball' to fight waste in his last year in Senate https://t.co/B2kvnRSHTd via @tribstar,,False,Mon Mar 14 20:24:03 +0000 2016,1,709475198228160512
11,Twitter Web Client,"Sugar Cream Pie has long been a staple dessert in Indiana. Happy #PiDay, Hoosiers https://t.co/BbdiG3b1Tu",,False,Mon Mar 14 19:48:29 +0000 2016,7,709466249571508224
2,Twitter Web Client,"In this week’s #MondayMorningMinute, I discuss jobs I held long before I became a senator
https://t.co/k4a6Pte3j6",,False,Mon Mar 14 13:24:16 +0000 2016,5,709369555894738949
6,TweetDeck,Congrats to @JackieYoung3 on this prestigious honor https://t.co/Retvpc7zYW,,False,Fri Mar 11 16:20:22 +0000 2016,3,708326710102650880
0,Twitter Web Client,"RT @Heritage: .@SenDanCoats thinks this ""hangry"" study should make taxpayers very angry. https://t.co/CP7mQWAVAV https://t.co/Qo91BLptrb",,True,Fri Mar 11 15:41:28 +0000 2016,17,708316920257376257
2,TweetDeck,My @dailysignal op-ed: ‘Hangry’ Study Should Make Taxpayers Angry https://t.co/wrw7Amhih7,,False,Fri Mar 11 15:14:45 +0000 2016,4,708310195487838208
10,Twitter Web Client,Had a blast cheering on the Irish this afternoon in DC. Great win for @NDmbb. Never get tired of watching Duke lose,,False,Thu Mar 10 22:28:43 +0000 2016,1,708057020713320448
0,TweetDeck,"RT @IndyThisWeek: Indiana's senators join together in praising passage of bill to fight opioid/heroin ""public health crisis"" @rtv6 https://…",,True,Thu Mar 10 19:16:55 +0000 2016,11,708008751085842432
5,Twitter Web Client,Saddened to learn about a tragic act of violence at the Cummins plant in Seymour this morning. My condolences to those who lost a loved one,,False,Thu Mar 10 16:34:39 +0000 2016,5,707967918533976068
0,TweetDeck,RT @indystar: In town for #B1G? Check out these 8 places filled with hoops history: https://t.co/WiHLgQah1b https://t.co/zbIZ2dVrRY,,True,Thu Mar 10 14:28:22 +0000 2016,4,707936136757379072
0,Twitter for iPhone,"RT @JohnHowellWLS: 6:37 @skastenbaum
6:49 @pursuitalert 
7:19 @SenDanCoats 
7:37 @Chicago100Club 
8:19 @larry_kudlow
8:37 @DavidHochberg",,True,Thu Mar 10 13:01:01 +0000 2016,3,707914152522719232
5,Twitter Web Client,"In this week's #WOTW highlighted $331,000 spent by @NSF to study hanger. 

Yes, you read that correctly.
https://t.co/W9QM6pkual",,False,Wed Mar 09 22:46:00 +0000 2016,12,707698981011197953
0,Twitter Web Client,"RT @cspan: ""You can't make this stuff up."" @SenDanCoats on @NSF $331,000 study on being ""Hangry""
https://t.co/Wa35AD0KGc",,True,Wed Mar 09 22:20:11 +0000 2016,51,707692487578619904
3,Twitter for iPhone,I have a fun #WasteOfTheWeek speech planned for this afternoon. Tune in around 4 PM https://t.co/gbRqPQed6o,,False,Wed Mar 09 19:40:58 +0000 2016,3,707652416712417280
2,Twitter Web Client,It was great to meet with Brittany Kloer of the Indiana Association for Career and Technical Education https://t.co/sThTb0e1me,,False,Wed Mar 09 16:36:29 +0000 2016,2,707605990682861568
2,TweetDeck,Looking forward to trying some of those famous Swedish meatballs https://t.co/2FsTZEFG87,,False,Wed Mar 09 16:15:35 +0000 2016,2,707600731990315008
7,Twitter Web Client,I met with reps of the Hoosier medical device industry to discuss the 2 year suspension of the medical device tax https://t.co/tDcktPTfAI,,False,Wed Mar 09 15:17:01 +0000 2016,9,707585990324592640
0,TweetDeck,RT @USNewsTravel: @VisitIndiana is home to some nice properties. The No. 1 Best Hotel? West Baden Springs Hotel. Here's why: https://t.co/u…,,True,Wed Mar 09 14:09:23 +0000 2016,3,707568972305190912
2,TweetDeck,Best wishes to Mayor Handshoe https://t.co/Fm8rAwP2dV,,False,Tue Mar 08 22:28:08 +0000 2016,0,707332100412841986
2,Twitter Web Client,Take a look at the Top 10 Bicentennial Barns that will be celebrated as a part of @Indiana2016: https://t.co/RBAnGY7YYA,,False,Tue Mar 08 21:41:29 +0000 2016,3,707320357582147585
32,Twitter Web Client,Today I met with United Technologies representatives about the decision to move jobs from Indiana to Mexico https://t.co/DM9Id0sms4,,False,Tue Mar 08 20:10:01 +0000 2016,5,707297341917827073
92,Twitter Web Client,Congrats to Jim Davis and @Garfield on this recognition by @GovPenceIN: https://t.co/hLvEBUORQ3 https://t.co/3RSy12vaNL,,False,Mon Mar 07 16:58:57 +0000 2016,42,706886870337245186
11,Twitter Web Client,#ThankYouPeyton https://t.co/atfYDhXB6k,,False,Mon Mar 07 16:03:46 +0000 2016,5,706872982287810560
0,Twitter Web Client,RT @RadioBrownsburg: See this? @SenDanCoats: Obamacare Fraud Costs Taxpayers up to $1.7 Billion | WYRZ-FM https://t.co/to8LxocWPK https://t…,,True,Mon Mar 07 14:33:07 +0000 2016,6,706850169367760898
0,Twitter Web Client,RT @IndyThisWeek: .@SenDanCoats on the death of former first lady Nancy Reagan @rtv6 https://t.co/nYbc9Frwpc,,True,Mon Mar 07 14:32:54 +0000 2016,8,706850115789705218
11,Twitter Web Client,I join with all Americans in celebrating Nancy Reagan’s remarkable life and mourning her passing,,False,Sun Mar 06 21:15:29 +0000 2016,5,706589037885317124
14,Twitter Web Client,We will all remember her for her lasting impact as First Lady and courageousness during President Reagan’s fight with Alzheimer’s,,False,Sun Mar 06 19:52:31 +0000 2016,9,706568160716181504
19,Twitter Web Client,Nancy Reagan lived an extraordinary life defined by her love of country and steadfast support of her cherished husband,,False,Sun Mar 06 19:52:08 +0000 2016,10,706568064897294337
3,Twitter Web Client,"I highlighted two @StateDept &amp; @FAAnews policies that are potentially costing taxpayers millions of dollars #WOTW
https://t.co/P6CVy94H9L",,False,Sat Mar 05 15:20:05 +0000 2016,3,706137212773990400
8,Twitter Web Client,"Reagan championed ""peace through strength."" The @Gipper_76, christened 15 yrs ago, is a great example of this virtue https://t.co/WcDT226uql",,False,Fri Mar 04 21:09:44 +0000 2016,1,705862817044439041
0,TweetDeck,RT @MayorKohl: Thank you to Senator Coats for stopping by City Hall and allowing me to share my vision for the city of Martinsville https:/…,,True,Fri Mar 04 19:37:50 +0000 2016,2,705839687529852928
7,Twitter Web Client,Great to meet with @MayorKohl in Martinsville today https://t.co/EgFuPy4fuC,,False,Fri Mar 04 19:29:13 +0000 2016,1,705837519179538432
0,Twitter Web Client,RT @WTHRcom: Bloomington officer receives Congressional Badge of Bravery https://t.co/imakFDAKek @SenDanCoats @SenDonnelly https://t.co/O98…,,True,Fri Mar 04 16:32:08 +0000 2016,6,705792956196851712
6,Twitter Web Client,Officer Abram heroically put himself in line of fire to stop a violent sexual assault. He is deserving of this honor https://t.co/Gd84U8LsUS,,False,Fri Mar 04 16:30:06 +0000 2016,4,705792445766877185
8,Twitter Web Client,Honored to join w @SenDonnelly to present Congressional Badge of Bravery to @BltgINPolice Officer William Abram https://t.co/kLHU1MULXc,,False,Fri Mar 04 16:23:17 +0000 2016,3,705790728744673284
0,Twitter Web Client,"RT @IndyThisWeek: .@SenDanCoats on Feb. jobs report, 242k jobs added: We should not accept lackluster growth as the new normal. @rtv6 https…",,True,Fri Mar 04 15:28:58 +0000 2016,5,705777059059130368
0,Twitter Web Client,"RT @indystar: We're Hoosier, not Indianans! https://t.co/NHsnIRuD7F https://t.co/Ev2tZQkF9r",,True,Fri Mar 04 15:18:43 +0000 2016,6,705774481118248960
0,Twitter for iPhone,"RT @MeganStonerIN: It was great to meet @SenDanCoats yesterday! Had an amazing first day in DC, yesterday. https://t.co/6ypolQHOlq",,True,Thu Mar 03 22:18:38 +0000 2016,1,705517767651434498
1,TweetDeck,"This is an exciting day for our state, and I congratulate Eric and Janet on this new role in public service",,False,Thu Mar 03 19:40:54 +0000 2016,3,705478071869169666
0,TweetDeck,I'm confident Eric will serve all Hoosiers with passion &amp; use his  experience to continue the progress Indiana has made over the last decade,,False,Thu Mar 03 19:40:39 +0000 2016,0,705478011781554177
8,TweetDeck,Eric Holcomb’s knowledge and love of Indiana will make him an excellent Lieutenant Governor,,False,Thu Mar 03 19:40:25 +0000 2016,2,705477951299698688
19,TweetDeck,I work for Hoosiers https://t.co/P1AczmdBnE,,False,Thu Mar 03 19:24:01 +0000 2016,9,705473826147143682
2,Twitter Web Client,The deadline for summer internships with my office is March 10. Find more information here: https://t.co/h2g4Z6v89G https://t.co/NHdcm9X58d,,False,Thu Mar 03 15:03:42 +0000 2016,8,705408311693279232
6,TweetDeck,Take a look at these @nytimes photos that capture the essence of Indiana high school basketball https://t.co/FcR38LACWj,,False,Thu Mar 03 14:41:23 +0000 2016,7,705402698129149952
0,Twitter Web Client,"RT @WGCLradio: Congratulations Bloomington Police Department !

Washington, D.C. – U.S. Senator Dan Coats (R-Ind.) and Senator... https://t…",,True,Thu Mar 03 14:39:50 +0000 2016,2,705402306548920320
0,TweetDeck,RT @BabsofBtown: .@SenDonnelly @SenDanCoats will present Congressional Badge of Bravery to @BltgINPolice Officer William Abram tomorrow.,,True,Thu Mar 03 14:35:34 +0000 2016,3,705401231901106176
0,Twitter Web Client,I'm joining @WOWOCharly at 8:38. Listen live here: https://t.co/vDdpeEXWZ9,,False,Thu Mar 03 13:19:12 +0000 2016,2,705382016863354881
0,Twitter Web Client,RT @IndyThisWeek: Statement from @SenDanCoats as @SueEllspermann officially resigns as Lt. Governor @rtv6 #INGov https://t.co/mSlOFHvXQb,,True,Wed Mar 02 22:09:30 +0000 2016,5,705153080250245120
0,Twitter for iPhone,RT @JECRepublicans: .@SenDanCoats discusses the hazards of the rising national debt with the @CEAChair at today's hearing https://t.co/jWCA…,,True,Wed Mar 02 19:53:14 +0000 2016,3,705118787595595776
3,TweetDeck,"As Hoosiers, we truly have a world-class facility in our own backyard. Congrats, @INDairport. https://t.co/M8AjsmfLY8",,False,Wed Mar 02 16:42:39 +0000 2016,2,705070828556308485
10,Twitter for iPhone,Thrilling finish for @IndianaMBB to claim the outright Big Ten title. Congrats to the Hoosiers!,,False,Wed Mar 02 04:26:29 +0000 2016,8,704885564995047424
0,Twitter Web Client,RT @AttyAbdul: @SenDanCoats on #SuperTuesday and outgoing LG @SueEllspermann tonight at 6 @93wibc,,True,Tue Mar 01 22:28:59 +0000 2016,1,704795597765746688
0,TweetDeck,RT @IndianaHistory: #OTD 1888 Ball Brothers began glass production in Muncie. #BallJars #YAT1948 https://t.co/sgahnSOsOf https://t.co/fhyCl…,,True,Tue Mar 01 16:23:29 +0000 2016,2,704703618046402560
1,TweetDeck,"Paoli, Indiana is known for its small town roots &amp; snowy slopes. Check out @WLKY's feature on this Indiana town:
https://t.co/41uDkshq3h",,False,Tue Mar 01 15:24:19 +0000 2016,3,704688724702003201
0,TweetDeck,RT @GermanyDiplo: #Steinmeier #Washington: EarlyBird breakfast w/@JeanneShaheen @SenatorCardin @SenDanCoats on transatl.rel+#EU agenda http…,,True,Tue Mar 01 14:55:12 +0000 2016,11,704681397294915584
2,TweetDeck,Great article by the @newssentinel on WW2 hero Evelyn Beckman's @uscoastguard service https://t.co/kcoVxAFhhi,,False,Mon Feb 29 22:22:02 +0000 2016,0,704431459944296449
0,TweetDeck,"RT @RepLukeMesser: If you haven't watched this week's GOP Address by fellow Hoosier @RepWalorski, on closing #gitmo you should: https://t.c…",,True,Mon Feb 29 20:10:25 +0000 2016,2,704398339077488640
2,Twitter Web Client,"In this week's #MondayMorningMinute, I discuss my experience serving in the military
https://t.co/go1YlGUM5p",,False,Mon Feb 29 17:20:16 +0000 2016,4,704355516697300992
2,Twitter Web Client,"In this week's #WOTW, I highlighted a new GAO report highlighting potential Obamacare fraud
https://t.co/TZhI3QZtHb",,False,Sat Feb 27 17:36:05 +0000 2016,6,703634722350456834
2,Twitter for iPhone,Proud to stand with @RepWalorski on this important issue https://t.co/lPVjm2G4jG,,False,Sat Feb 27 14:03:34 +0000 2016,6,703581239459053570
