favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
16,ShareThis.com,"The Oracle of Omaha--&gt; ""Warren Buffett: Scrap Obamacare and Start Over"" http://t.co/dGUkD6wSJv",,False,Tue Sep 17 14:40:53 +0000 2013,60,379978269879451648
33,Twitter Web Client,Prayers for the victims of the Navy Yard shooting this morning---as well as for the police and first responders.,,False,Mon Sep 16 14:51:53 +0000 2013,82,379618647662030850
8,Twitter for Websites,"The Swedes get it--&gt; ""Sweden to Cut Income Taxes as Govt Eyes 2014 Election"" http://t.co/hToKJASlJW",,False,Mon Sep 16 11:58:00 +0000 2013,33,379574889666994176
7,Twitter Web Client,--&gt; RT @andylevy  .@nfl thanks for stopping the game for breaking bad,,False,Mon Sep 16 02:14:21 +0000 2013,6,379428008869650432
18,Twitter for BlackBerry®,I can't believe what I just saw. #BreakingBad,,False,Mon Sep 16 02:07:28 +0000 2013,16,379426276806623232
12,Twitter for BlackBerry®,I just jumped off the couch. #BreakingBad,,False,Mon Sep 16 01:51:56 +0000 2013,13,379422369506263040
2,Twitter Web Client,Love it---Can't wait! RT  @yesnicksearcy You are going to be so happy. Especially during the scenes that i am in! @MonicaCrowley,,False,Mon Sep 16 01:25:25 +0000 2013,3,379415692862173184
5,Twitter for BlackBerry®,WHAT?! #BreakingBad,,False,Mon Sep 16 01:13:43 +0000 2013,5,379412752466333696
1,Twitter Web Client,"@yesnicksearcy I meant that ""Justified"" is next on my list to begin watching.  Can't wait.",yesnicksearcy,False,Mon Sep 16 00:50:46 +0000 2013,0,379406974829350913
5,Twitter Web Client,"Touche, Nick! Justified next on my list RT @yesnicksearcy In my show justified, the drug-dealing psychopathic scumbags are the bad guys.",,False,Mon Sep 16 00:46:04 +0000 2013,6,379405791859453953
6,Twitter Web Client,"""Breaking Bad""?  Just the best drama on TV.  Maybe ever. RT @BethanyBowra @MonicaCrowley I still have no idea what that is.",,False,Mon Sep 16 00:17:52 +0000 2013,8,379398695734611968
5,Twitter Web Client,"I know---I'm freaking out! RT @sbethcarp @MonicaCrowley It's so exciting and depressing at the same time, just 3 episodes left!",,False,Mon Sep 16 00:17:04 +0000 2013,3,379398492885499905
21,Twitter Web Client,"One hour to ""Breaking Bad,"" yo.",,False,Mon Sep 16 00:04:46 +0000 2013,12,379395398571290625
19,Twitter Web Client,he doesn't care to play the Great Game.  But Putin certainly is playing it...and winning.  (2/),,False,Sun Sep 15 16:15:20 +0000 2013,29,379277260185817088
12,Twitter Web Client,"On ABC this a.m., Obama said ""This is not a contest between the US and Russia."" He either doesn't know how the Great Game is played or (1/2)",,False,Sun Sep 15 16:14:38 +0000 2013,26,379277086717800448
10,Twitter Web Client,"An ""unbelievably small"" one! RT @AP BREAKING: Kerry warns Syria: ""Threat of force remains"" if chemical weapons deal not followed.",,False,Sun Sep 15 14:03:42 +0000 2013,32,379244133203730432
6,Twitter for Websites,"Or else!  ""Obama to Bashar Assad: Keep your promises"": http://t.co/ImhSejAglc via @POLITICO",,False,Sun Sep 15 13:38:38 +0000 2013,2,379237824945324033
8,Twitter Web Client,&gt; RT @rupertmurdoch Reading all the tributes to Hillary Clinton as amazingly hard working Secretary of State. But what legacy did she leave?,,False,Sun Sep 15 00:30:11 +0000 2013,20,379039407333838849
2,Twitter Web Client,I know--hilarious RT @mchastain81 Billy Bob as pres of US! RT @MonicaCrowley: Hugh Grant as the British PM. #WhatCouldBeBetter #LoveActually,,False,Sun Sep 15 00:29:04 +0000 2013,2,379039127481483264
5,Twitter Web Client,Hugh Grant as the British Prime Minister.  #WhatCouldBeBetter #LoveActually,,False,Sun Sep 15 00:22:21 +0000 2013,4,379037437650956288
3,Twitter Web Client,You betcha! RT @usmcdta @MonicaCrowley ahh such a girly girl. :),,False,Sun Sep 15 00:21:34 +0000 2013,1,379037238530555904
1,Twitter Web Client,It's on TVGN right now.  So great. RT @mchastain81 @MonicaCrowley I loooooove that movie!!!,,False,Sun Sep 15 00:20:54 +0000 2013,1,379037068938059776
12,Twitter Web Client,"Perfect Saturday night: wearing sweats, eating ice cream, and watching ""Love Actually."" #heaven",,False,Sun Sep 15 00:19:00 +0000 2013,4,379036592041504769
16,Twitter Web Client,"A new fan! RT @SoothSayerDude @MonicaCrowley You're an evil, soulless, shrill bitch. If there were a hell...you'd be Satan's handmaid.",,False,Sat Sep 14 22:13:40 +0000 2013,13,379005051265495040
5,Twitter Web Client,"Thank you, but hahaha---no. RT @YokoyamaPj @MonicaCrowley Monica, you are very savy. Would Obama consider you for an advisor?",,False,Sat Sep 14 22:09:00 +0000 2013,2,379003876382224384
2,Twitter Web Client,TY! RT @Zoomm01 @MonicaCrowley I've been saying 4 months how much I love yr show on Sats. I've never received a TY or RT. Some folks r lucky,,False,Sat Sep 14 22:07:39 +0000 2013,3,379003537562152962
8,Twitter for Websites,"Told ya--&gt; ""Report: Putin to travel to Iran for nuclear strategy talks"" http://t.co/ujZC80H2Q6",,False,Sat Sep 14 19:34:52 +0000 2013,56,378965088679362560
9,Twitter Web Client,Big compliment--thx! RT @Centerharbear @MonicaCrowley Monica is like Krauthammer. When she talks you stop and listen. Listen and learn lots!,,False,Sat Sep 14 19:34:00 +0000 2013,12,378964868591673344
2,Twitter Web Client,Thanks Steve---really appreciate it RT @SteveOkTU @MonicaCrowley I didn't forget you were on!!! Always look forward to Saturday mornings!!!,,False,Sat Sep 14 19:29:26 +0000 2013,2,378963720191221760
3,Twitter Web Client,"Thx Jerry! RT @JerryShively2 @MonicaCrowley You are smart and witty, I like listening to you. :)",,False,Sat Sep 14 19:28:27 +0000 2013,2,378963475038363648
1,Twitter Web Client,Thx--&amp; hope I did! RT @Papa7326 @MonicaCrowley Your on my PC/radio while I work. Get me through the day Ma'am,,False,Sat Sep 14 19:27:55 +0000 2013,1,378963339142905857
3,Twitter Web Client,"Ha!  Thx Tres! RT @Tresidential @MonicaCrowley I had 2 work a few hrs 2day, your show got me thru it... &amp; I'm always handed a Dem ballot! ;)",,False,Sat Sep 14 19:27:01 +0000 2013,0,378963112478507008
4,Twitter for BlackBerry®,Forgot to tweet that I'm live on radio right now! This is what we're doing today &amp; where to hear--&gt; http://t.co/WwR7RvtWKD,,False,Sat Sep 14 17:25:50 +0000 2013,12,378932616176484352
27,Twitter Web Client,"Had a great time hanging out w/ the lovely &amp; talented @ehasselbeck today! She debuts on @foxandfriends Mon morning.  You go, girl!",,False,Fri Sep 13 18:39:36 +0000 2013,14,378588791088238593
0,Twitter for BlackBerry®,I'll be on @HappeningNow around 11:10am ET @FoxNews. Can't wait. Pls tune in.,,False,Fri Sep 13 14:44:29 +0000 2013,1,378529624705097728
6,Twitter for BlackBerry®,Having a blast on @VarneyCo ! Pls join us. We're going 'til 11am ET @FoxBusiness.,,False,Fri Sep 13 14:07:24 +0000 2013,6,378520289602043904
6,Twitter for BlackBerry®,"Busy morning: 1st up, I'm on @VarneyCo 10-11am ET @FoxBusiness. Pls be with us!",,False,Fri Sep 13 12:37:18 +0000 2013,9,378497617786703872
4,Twitter Web Client,I think I need to watch the rest of this game from under the covers.,,False,Fri Sep 13 02:21:42 +0000 2013,0,378342694331748353
3,Twitter Web Client,"2nd half is when all the magic's gonna happen! RT @nyjets We’re at halftime of #NYJvsNE, and it's Jets 3, Pats 13.",,False,Fri Sep 13 02:19:08 +0000 2013,1,378342048698335232
0,Twitter Web Client,"Nice try, Red. RT @mchastain81 I love you. RT @MonicaCrowley: Not talking to u right now either, Mary. RT @mchastain81 Scoreboard  :)",,False,Fri Sep 13 02:18:22 +0000 2013,0,378341856259493888
0,Twitter Web Client,Now THAT'S real friendship! RT @edhenryTV @MonicaCrowley yeah just teasing you like a kid sis -- go @nyjets just for u,,False,Fri Sep 13 02:17:22 +0000 2013,0,378341603321978880
3,Twitter Web Client,U r adorable RT @BethanyBowra @mchastain81 See what I'm pointing at? Yeah. Still the best. @monicacrowley http://t.co/Cuf3LYV6es,,False,Fri Sep 13 02:16:36 +0000 2013,1,378341412053323780
0,Twitter Web Client,"Not talking to u right now either, Mary. RT @mchastain81 Scoreboard @bethanybowra @monicacrowley :)",,False,Fri Sep 13 02:14:50 +0000 2013,0,378340965812928513
1,Twitter Web Client,"I ""heart"" you, Ed. The @NYJets cause me to go temporarily insane RT @edhenryTV @MonicaCrowley are we in a fight",,False,Fri Sep 13 02:13:20 +0000 2013,1,378340589239955456
2,Twitter Web Client,I'm not talking 2 u right now RT @edhenryTV @MonicaCrowley Watching Rex coach is like watching(will let u finish sentence as peace offering),,False,Fri Sep 13 02:08:48 +0000 2013,0,378339449723052032
7,Twitter Web Client,"It's gonna be a while before I forgive you 4 this one, Ed RT @edhenryTV Watching the #Jets offense is like watching #Putin write an op-ed ..",,False,Fri Sep 13 02:00:26 +0000 2013,2,378337345172275200
2,Twitter Web Client,I hate you RT @SHannitysHair T̶O̶U̶C̶H̶D̶O̶W̶N̶ ̶J̶E̶T̶S̶!̶!̶!̶!̶ #LOL,,False,Fri Sep 13 01:06:13 +0000 2013,3,378323697364262912
0,Twitter Web Client,"You spoke too soon, missy! RT @BethanyBowra Touchdownnnn!! #Jets",,False,Fri Sep 13 01:05:43 +0000 2013,1,378323573984604160
3,Twitter Web Client,"Thx! RT @suzi_wit48 @MonicaCrowley Monica keep up the good work. I always enjoy listening to what you have to say, and you say it so well.",,False,Fri Sep 13 01:03:15 +0000 2013,2,378322952145473536
0,Twitter Web Client,Dude. RT @BruceMusto @MonicaCrowley and so it begins. :l,,False,Fri Sep 13 00:37:28 +0000 2013,1,378316462303109120
0,Twitter Web Client,"Sigh RT @BethanyBowra Not a great way to start, @MonicaCrowley... #Jets",,False,Fri Sep 13 00:37:04 +0000 2013,0,378316365372719104
4,Twitter Web Client,"Well played, Charles! #H20 RT @charlescwcooke Biggest political winner from the First Lady's new initiative? Sen Marco Rubio, trendsetter.",,False,Fri Sep 13 00:35:15 +0000 2013,4,378315905060454400
1,Twitter Web Client,"Boo on you, Brenda! :-)  RT @NHMARealEstate @MonicaCrowley Oh I am a fan of yours but I am a #Patriots fan!",,False,Fri Sep 13 00:33:20 +0000 2013,0,378315422992322560
1,Twitter Web Client,"Duh, cuz they're ""phony scandals! ""RT @JordanSekulow IRS, FBI investigators haven't contacted targeted cons groups http://t.co/xTQx9ueITp …",,False,Thu Sep 12 23:54:59 +0000 2013,8,378305774222467072
5,Twitter Web Client,Praying.  :-) RT @BethanyBowra What do you think?! :) RT @MonicaCrowley Are you ready for some @NYJets action? http://t.co/w9FIlFONNu,,False,Thu Sep 12 23:52:25 +0000 2013,2,378305125195866112
4,Twitter for BlackBerry®,"ICYMI: ""The Moment."" My blog today--&gt; http://t.co/ogdmNwsqGJ",,False,Thu Sep 12 23:35:15 +0000 2013,7,378300807973576705
1,Twitter Web Client,Yes. :-)  But hope springs eternal. RT @jimmylemons  @MonicaCrowley @BethanyBowra @nyjets is it too much to hope for?? 2-0,,False,Thu Sep 12 23:26:37 +0000 2013,1,378298633138876417
1,Twitter Web Client,Hey @BethanyBowra ! Are you ready for some @NYJets action?,,False,Thu Sep 12 23:25:03 +0000 2013,0,378298239167918080
0,Twitter Web Client,"Boo on you, Miss Mary! RT @mchastain81 @MonicaCrowley @NYJets @djclearie GO PATRIOTS!",,False,Thu Sep 12 23:24:28 +0000 2013,1,378298094846091264
1,Twitter Web Client,"Can't wait! RT @FranklinCenter Join us online this Mon at the #NYMeeting, featuring @MonicaCrowley! Details here: http://t.co/l5dRmN2F9W",,False,Thu Sep 12 23:23:43 +0000 2013,8,378297903120252928
1,Twitter Web Client,I'm with you.  Amen. @NYJets RT @djclearie @MonicaCrowley The game is still an hour off and I already feel sorry for Geno. Let us pray.,,False,Thu Sep 12 23:22:16 +0000 2013,0,378297540510117889
3,Twitter for BlackBerry®,"""The Moment."" My blog today&gt; http://t.co/ogdmNwsqGJ",,False,Thu Sep 12 15:52:58 +0000 2013,7,378184469225562112
18,Twitter for Websites,"The moment Obama's takedown of US influence &amp; power was made manifest--&gt; ""Putin: A Plea for Caution From Russia"" http://t.co/KTUTKe35WN",,False,Thu Sep 12 14:38:52 +0000 2013,40,378165819848396800
3,Twitter for BlackBerry®,Coming up on @AmericaNewsroom at 9:10am ET w/ @BillHemmer &amp; @DouglasESchoen. Pls tune in for all of the fun.,,False,Thu Sep 12 12:20:05 +0000 2013,2,378130894344552449
11,Twitter for Websites,Amazing 9/11 story from @SaraCarterDC of @TheBlaze --&gt;  http://t.co/GWVrujozzj,,False,Wed Sep 11 23:35:10 +0000 2013,0,377938396204638208
6,Twitter Web Client,"Congratulations on your new adventure, my kick-ass friend! RT @lindastasi Check it out! http://t.co/WhH6DYkiWc",,False,Wed Sep 11 23:01:01 +0000 2013,1,377929803715719169
3,Twitter Web Client,Nice one!  Let's hope so. RT @tomh2739 @MonicaCrowley @politico It looks people are finally waking up to What The Bleep Just Happened!,,False,Wed Sep 11 22:31:03 +0000 2013,9,377922262990467072
15,Twitter for Websites,"""Unexpectedly!""--&gt; ""Poll: Obamacare opposition climbs""  http://t.co/Gdy3qBzxJ5 via @POLITICO",,False,Wed Sep 11 22:08:43 +0000 2013,59,377916640630824960
9,Twitter for BlackBerry®,"""September 11."" My thoughts today&gt; http://t.co/ighS3XwDiS",,False,Wed Sep 11 21:02:55 +0000 2013,14,377900085100945408
13,Twitter for Websites,"MORE Patriot Bikers--&gt; """"Two Million Bikers"" Rally Roars Into D.C. Area for 9/11"" http://t.co/ruVQpUfGHl via @nbcwashington",,False,Wed Sep 11 19:47:55 +0000 2013,25,377881210204078081
21,Twitter Web Client,Outrageous RT @SharylAttkisson Secy Kerry tells congress he will not honor the request to make Benghazi survivors available for questioning.,,False,Wed Sep 11 19:44:23 +0000 2013,113,377880319971442688
18,Twitter Web Client,"Finally, some push back against Obama's ""fundamental transformation of the nation""-&gt; RT @Rasmussen_Poll 67% Think... http://t.co/fJxieQEYKu",,False,Wed Sep 11 19:40:35 +0000 2013,56,377879363913404416
16,Twitter for Websites,"Love this--&gt; ""Video: Motorcycles Rumble Through on the Way to D.C. for 9/11 Rally"" http://t.co/Wc15qnpm05",,False,Wed Sep 11 18:26:14 +0000 2013,33,377860650355003392
13,Twitter for BlackBerry®,"""September 11."" My thoughts today--&gt;. http://t.co/ighS3XwDiS",,False,Wed Sep 11 12:29:36 +0000 2013,16,377770903314386944
5,Twitter Web Client,Thanks.  Every day of Obama's presidency has been an SOS!! RT @yviemarie88 Loving @MonicaCrowley's #help tweets tonight!,,False,Wed Sep 11 02:34:42 +0000 2013,20,377621190333829120
21,Twitter Web Client,"@BretBaier is rolling a montage of @BarackObama &amp; John Kerry on Syria, which has forced me into the fetal position.  #Help",BretBaier,False,Wed Sep 11 01:55:04 +0000 2013,19,377611215574290432
2,Twitter for Websites,"@Ron_Fournier has written a revealing piece re Obama tonight: ""fumbling, flip-flopping, marble-mouthing...""  http://t.co/1ShMkMHVLT",ron_fournier,False,Wed Sep 11 01:47:58 +0000 2013,4,377609431610966016
2,Twitter Web Client,Hi Alvina!  xo RT @MoreMediaHits @MonicaCrowley love Monica! She's the truth! Muah!!!!,,False,Wed Sep 11 01:46:01 +0000 2013,2,377608939094802434
3,Twitter for Websites,"On a lighter note, scroll down here to see Sydney Leathers crashing @AnthonyWeiner's election night party: http://t.co/zJT2R5ZORJ",,False,Wed Sep 11 01:42:33 +0000 2013,11,377608067157729280
13,Twitter Web Client,"Well played! RT @NolteNC Maybe we can get him to defund ObamaCare, though. RT @MonicaCrowley: Putin is running the show. #Help",,False,Wed Sep 11 01:35:42 +0000 2013,30,377606344724840448
24,Twitter Web Client,The entire US govt---including the Commander-in-Chief---is waiting on the Russian president.  #TheFierceUrgencyofLater,,False,Wed Sep 11 01:32:38 +0000 2013,87,377605573513981952
81,Twitter Web Client,Putin is running the show.  #Help,,False,Wed Sep 11 01:31:35 +0000 2013,125,377605306848522240
49,Twitter Web Client,So Obama made a speech arguing for an action he's apparently abandoned.  #Surreal #Help,,False,Wed Sep 11 01:20:19 +0000 2013,129,377602473780707329
61,Twitter Web Client,"Obama: ""I believe we should act. That's what makes America different.""  Except he opposed every action Bush wanted to make re natl security.",,False,Wed Sep 11 01:18:44 +0000 2013,154,377602074889830400
1,Twitter Web Client,Thx Elisabeth! And welcome to @FoxNews ! RT @ehasselbeck Watching @oreillyfactor #Syria talk: Charles K. &amp; @MonicaCrowley = #Brilliant...,,False,Wed Sep 11 01:01:35 +0000 2013,0,377597759458533376
33,Twitter for BlackBerry®,Prediction: most of my tweets during Obama's speech will end with: #Help.,,False,Wed Sep 11 00:39:41 +0000 2013,27,377592247904006144
12,Twitter for BlackBerry®,"Thanks for all of the great tweets re my appearance on the @OReillyFactor tonight! I'm going to live-tweet Obama's speech, so get ready.",,False,Wed Sep 11 00:38:15 +0000 2013,8,377591885025800193
3,Twitter for BlackBerry®,Coming up on the @oreillyfactor moments away to discuss Obama's speech. Pls tune in for all of the fun.,,False,Wed Sep 11 00:02:41 +0000 2013,4,377582935819317248
0,Twitter for BlackBerry®,Busy night covering Obama's speech. 1st up: @LouDobbsNews 7:30pm ET @FoxBusiness. Then live on the @OReillyFactor 8pm. Pls join us.,,False,Tue Sep 10 23:03:24 +0000 2013,3,377568015367159808
11,Twitter for Websites,"#Forward RT ""Obama slumps to lowest ratings of his presidency,as US voters see him as ‘a weak and indecisive leader’"" http://t.co/9KKRFBx2z1",,False,Tue Sep 10 20:44:41 +0000 2013,53,377533108318269440
2,Twitter for Websites,"Meanwhile, back at the debt ranch--&gt; ""Study: US Could Default As Early As Oct. 18""  http://t.co/hrXe8MYaaZ",,False,Tue Sep 10 20:36:23 +0000 2013,18,377531016522379264
18,Twitter for BlackBerry®,"""Putin Plays Obama Like A Stradivarius."" My column today--&gt; http://t.co/G7NGFEMdeh",,False,Tue Sep 10 17:15:53 +0000 2013,51,377480560882364416
1,Twitter Web Client,You got that right!  :-) RT @SHannitysHair @MonicaCrowley Republican voter #3 &gt; Client #9.,,False,Tue Sep 10 15:53:14 +0000 2013,1,377459759315558400
3,Twitter Web Client,"Why, your NYC precinct is a hotbed of conservatism!  :-) RT @joeahearn @MonicaCrowley 26 on UES",,False,Tue Sep 10 15:23:11 +0000 2013,2,377452198138880000
13,Twitter for BlackBerry®,"Just voted in the mayoral primary in NYC. In my precinct, I was Republican voter #3. #HELP",,False,Tue Sep 10 15:00:50 +0000 2013,17,377446573094879232
44,Twitter Web Client,So both Australia and Norway have just elected conservative prime ministers.  #TakeUsWithYou,,False,Tue Sep 10 13:51:07 +0000 2013,91,377429029449527296
5,Twitter for Websites,"Can't imagine why--&gt; ""Poll: Obama's approval on Syria sinks"" http://t.co/IBmfVpoQJd via @POLITICO",,False,Tue Sep 10 12:36:36 +0000 2013,23,377410274765979648
3,Twitter Web Client,"Can't wait! RT @FingersMalloy Tonight, @MonicaCrowley joins us on The Snark Factor--8pmET on http://t.co/lrCw6RDWsN  #tcot #tlot",,False,Mon Sep 09 23:34:43 +0000 2013,8,377213507931877376
78,ShareThis.com,"""Unbelievably"" outrageous RT W.H. Sends Out Rice, Who Misled on Benghazi, to Make Case for Syria http://t.co/MbhnLGOuRg",,False,Mon Sep 09 17:44:37 +0000 2013,318,377125405150687232
2,Twitter Web Client,--&gt; RT @washingtonpost Where the House stands on Syria: 119 Against; 119 Leaning no; 169 Undecided; 26 For strikes http://t.co/j9zmymUQLf,,False,Mon Sep 09 17:41:17 +0000 2013,20,377124564792123393
4,Twitter for Websites,"--&gt; RT ""A Strike Against Syria Is Getting Drastically Less Popular"" http://t.co/DvekKqdE5v",,False,Mon Sep 09 17:39:10 +0000 2013,13,377124030261645312
3,Twitter for BlackBerry®,"""Unbelievably Small."" My blog today&gt; http://t.co/3uqAqJKwV4",,False,Mon Sep 09 17:23:03 +0000 2013,6,377119976466825216
2,Twitter for iPad,"In a Reaganesque ""we win, they lose"" statement, John Kerry says any strike on Syria will be ""unbelievably small.""",,False,Mon Sep 09 12:45:41 +0000 2013,19,377050176034451456
2,Twitter for iPad,---&gt; RT “@RealJamesWoods: http://t.co/cpPkA9VR0K”,,False,Mon Sep 09 12:37:05 +0000 2013,10,377048011903623168
18,Twitter for BlackBerry®,I just jumped off my couch watching the end of that episode. My heart is beating out of my chest. OMG. #BreakingBad,,False,Mon Sep 09 02:07:30 +0000 2013,20,376889572346437633
14,Twitter for iPad,"15 minutes until ""Breaking Bad."" Yo.",,False,Mon Sep 09 00:48:00 +0000 2013,9,376869564896006144
2,Twitter for iPad,Very kind--thank you! RT “@vhugovasquez: @MonicaCrowley THANK YOU FOR THE WAY YOU ARE !!! YOU MEAN A LOT TO US HERE IN CALIFORNIA.”,,False,Sun Sep 08 23:40:51 +0000 2013,3,376852663310491648
0,Twitter for iPad,Yup---dude! RT “@BethanyBowra: @MonicaCrowley Were you able to watch the end?!”,,False,Sun Sep 08 20:49:02 +0000 2013,0,376809426315120641
4,Twitter for iPad,!!!! RT “@nfl: J. E. T. S. http://t.co/YO9b946WwJ #TBvsNYJ”,,False,Sun Sep 08 20:28:13 +0000 2013,3,376804185981075456
5,Twitter for BlackBerry®,#NFL kickoff time! Let's go @NYJets !,,False,Sun Sep 08 16:39:53 +0000 2013,9,376746726553444352
13,Twitter for iPad,"2 b fair 2 Obama, he IS on the golf course RT @brianjameswalsh: Rep. Kinzinger said on ABC he can't even get a phone call returned from WH.",,False,Sun Sep 08 14:38:50 +0000 2013,62,376716263290322944
4,Twitter for iPad,"He couldn't b elected in 2day's lefty kook Dem party RT “@JimPethokoukis: Provocative book title:  JFK, Conservative http://t.co/U69WqmvIV9”",,False,Sun Sep 08 14:31:41 +0000 2013,12,376714462063259648
70,Twitter for iPad,"On #MTP David Axelrod just argued for ""taking the war to Syria so we don't have to fight it on our shores."" Huh: the Bush Doctrine.",,False,Sun Sep 08 14:10:58 +0000 2013,234,376709248321093632
5,Twitter for iPad,"And yr doctor, hospital,&amp; premium... RT “@AndrewCMcCarthy: If you like your health insurance, you can keep it - oops http://t.co/Mb3xnIb3HW”",,False,Sat Sep 07 20:08:25 +0000 2013,23,376436815328464896
3,Twitter for iPad,Monday Night Football RT “@HeidiTopBurks: @MonicaCrowley isn't there a better thing to watch monday night”,,False,Sat Sep 07 19:55:14 +0000 2013,1,376433499529805824
8,Twitter for iPad,"Obama will do 6 interviews on Monday w/ the broadcast &amp; cable networks, so we've got that to look forward to. #HELP",,False,Sat Sep 07 19:53:17 +0000 2013,29,376433008079015936
0,Twitter for iPad,So glad you enjoyed it RT “@EMetitus: @MonicaCrowley Great show so far Monica.”,,False,Sat Sep 07 19:37:35 +0000 2013,1,376429057686380544
5,Twitter for iPad,"The Comm-in-Chief, on his ""game"" RT “@markknoller: Pres Obama playing a round of golf today at Joint Base Andrews. Pretty day. Sunny &amp; 80.”",,False,Sat Sep 07 19:33:13 +0000 2013,16,376427958300577792
0,Twitter for BlackBerry®,"@janicedeanfox Thanks, Janice! Adore you, ""weather machine!""",JaniceDean,False,Sat Sep 07 19:06:22 +0000 2013,0,376421201016406016
2,Twitter for BlackBerry®,"Coming up next: fun interview w/ my pal Janice Dean--the ""weather machine""--of @FoxNews. http://t.co/J0spatzdDY &amp; nationwide! @janicedeanfox",,False,Sat Sep 07 18:28:13 +0000 2013,2,376411599772196864
5,Twitter for BlackBerry®,"Great radio show underway today! If your station is running college football, pls tune in to the online stream at http://t.co/J0spatzdDY",,False,Sat Sep 07 17:51:26 +0000 2013,7,376402343572430848
0,Twitter for BlackBerry®,"Great radio show 2day. If your station pre-empts for college football, u can hear it streamed at http://t.co/J0spatzdDY &amp; yr station's site.",,False,Sat Sep 07 16:50:29 +0000 2013,4,376387005292113921
7,Twitter for iPad,"! RT “@FigDrewton: OMG RT @JGreenDC: I really hope the administration isn't this naive, because this is embarrassing http://t.co/xhr3MsIbs1”",,False,Fri Sep 06 21:17:07 +0000 2013,52,376091718602752001
8,Twitter for BlackBerry®,"Labor participation rate at lowest since Aug 1978. If the rate were at Jan 09 levels, the unemployment rate would be 10.8%. #ObamaEconomy",,False,Fri Sep 06 12:53:23 +0000 2013,101,375964946854445056
4,Twitter for BlackBerry®,Another crap jobs report---unexpectedly! We'll discuss on @Varneyco 10-11am ET @FoxBusiness. #ObamaEconomy,,False,Fri Sep 06 12:47:36 +0000 2013,13,375963494874492929
8,Twitter for Websites,"---&gt; RT ""McCain gets an earful from voters on Syria"" http://t.co/dwExKxTN8X",,False,Fri Sep 06 01:25:16 +0000 2013,48,375791778852376576
6,Twitter for BlackBerry®,"""The Brutality of the Syrian Rebels."" My blog today--&gt; http://t.co/75v7MUnhBt",,False,Thu Sep 05 20:50:46 +0000 2013,25,375722698686484480
2,Twitter for BlackBerry®,"@AmbassadorPower now speaking at the UN. To go from @AmbJohnBolton to this is...sad, pathetic, &amp; destructive for the US.",AmbassadorPower,False,Thu Sep 05 17:17:37 +0000 2013,13,375669056696619009
2,Twitter for BlackBerry®,Coming up on @AmericaNewsroom w/ @marthamaccallum &amp; @DouglasESchoen 9:30am ET. Talking opposition to Syrian strike. Pls join us.,,False,Thu Sep 05 12:47:36 +0000 2013,6,375601103724748800
3,Twitter Web Client,"I'll be on @TeamCavuto on @FoxBusiness moments away 8pm ET.  Pls tune in for a great chat re Obama, Syria &amp; Congress.",,False,Thu Sep 05 00:05:16 +0000 2013,3,375409256922501120
21,Twitter for BlackBerry®,Hey GOP: here's some short but sweet advice for you re Syria--&gt; http://t.co/eGlz2aCFSO,,False,Wed Sep 04 21:55:04 +0000 2013,50,375376493024514048
11,Twitter Web Client,Important! RT @iowahawkblog Get a load of the Syrian rebel boy scouts Obama wants us to provide with air support http://t.co/mMm9ROXfsk …,,False,Wed Sep 04 20:47:18 +0000 2013,46,375359436262367232
3,Twitter for Websites,"Mani!  And I'm sure pedi too!  ""Caption this: John Kerry’s latest face"" http://t.co/BcbpeitpeB",,False,Wed Sep 04 20:43:16 +0000 2013,5,375358422410997761
6,Twitter for Websites,"Shameful--&gt; ""Senate Breaks Own Rules in Rush to Vote on Syria War"" http://t.co/flFmhe1uMd via @thedailybeast",,False,Wed Sep 04 20:17:36 +0000 2013,48,375351964579528704
9,Twitter for BlackBerry®,"""Short but Sweet Advice for Congress."" My blog today--&gt; http://t.co/eGlz2aCFSO",,False,Wed Sep 04 14:54:47 +0000 2013,19,375270725445120000
24,ShareThis.com,"This would be theater of the absurd if he weren't so destructive: ""'I Didn't Set a Red Line'"" http://t.co/vw2LxwsNi9",,False,Wed Sep 04 14:31:25 +0000 2013,98,375264843357773824
22,ShareThis.com,"Another example of Obama pathology---&gt; ""Obama: 'I Didn't Set a Red Line' on Syria"" http://t.co/6i9phpU8hj",,False,Wed Sep 04 14:17:09 +0000 2013,81,375261254451220480
7,Twitter for BlackBerry®,Coming up on the @OReillyFactor around 8:30pm ET! Pls tune in.,,False,Tue Sep 03 23:45:37 +0000 2013,7,375041923313971200
10,Twitter for BlackBerry®,Hillary Clinton is backing Obama on Syria. Of course. But she must have read my column today--&gt; http://t.co/77U4tYGuJ1,,False,Tue Sep 03 22:23:47 +0000 2013,29,375021332712669184
8,Twitter for BlackBerry®,"""Waging Wars and Wagging Dogs."" My column today--&gt; http://t.co/jjEhGrSKtz",,False,Tue Sep 03 17:27:06 +0000 2013,19,374946666920423424
5,Twitter for iPad,"Hope you enjoyed it, Ellen! XO “@GreekChickComic: @MonicaCrowley What I read on my summer vacation #WarriorPrincess http://t.co/L7E8o04sBI”",,False,Tue Sep 03 02:50:14 +0000 2013,6,374725997977174016
16,Twitter for iPad,"Happy birthday to the brilliant, fearless, witty &amp; charming @JamesRosenFNC !",,False,Mon Sep 02 22:23:40 +0000 2013,25,374658913268146176
