favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,".@thedemocrats myth #2: Those who have done well should pay their fair share
http://t.co/DPIRoYAz
#obamainstworking #tcot .@humanevents",,False,Mon Oct 01 20:18:47 +0000 2012,1,252865161872932864
0,Twitter Web Client,A second .@BarackObama term would deliver policies that result in fewer good-paying jobs for American workers: http://t.co/1nJuwbMo #tcot,,False,Mon Oct 01 17:06:27 +0000 2012,1,252816760628187137
1,Twitter Web Client,LISTEN: @MittRomney’s Weekly Podcast on American Exceptionalism. http://t.co/AVxljiOy #RomneyRyan2012 #tcot,,False,Mon Oct 01 17:05:45 +0000 2012,0,252816585348227073
0,Twitter Web Client,RT @MittRomney: .@BarackObama looks at government as the source of our greatness. I look at the American people as the source of our gre ...,,True,Mon Oct 01 16:34:51 +0000 2012,3635,252808808252993536
0,Twitter Web Client,"RT @Ted_Newton: RT @PaulRyanVP Since @BarackObama took office, debt per person has increased by more than $16,000. http://t.co/eCzxpHJQ",,True,Fri Sep 28 20:05:28 +0000 2012,3,251774646674923520
0,Twitter Web Client,.@PaulRyanVP VIDEO: “This is Not What A Real Recovery Looks Like.” http://t.co/8qYTGtfj #ObamaIsntWorking #tcot,,False,Fri Sep 28 16:03:42 +0000 2012,0,251713804646371328
0,Twitter Web Client,Last night I chatted with .@teamcavuto about Media bias in the 2012 Presidential election check it out here: http://t.co/G4FuqaOJ #tcot,,False,Fri Sep 28 15:03:21 +0000 2012,1,251698617994330113
0,Twitter,"RT @PaulRyanVP: When China &amp; other foreign countries hold nearly half of our debt, America’s independence is threatened. http://t.co ...",,True,Fri Sep 28 02:23:40 +0000 2012,746,251507438279344128
0,Twitter Web Client,"the GDP news is not good for Obama, Working Americans, and Unemployed Americans
#Obamaisntworking #tcot
http://t.co/mDDR1ziS",,False,Thu Sep 27 16:32:46 +0000 2012,0,251358732464820225
0,Twitter Web Client,"“GOP's Ryan: 'We are worth hiring'” -  Absolutely!
http://t.co/2GdcBq9h
#RomneyRyan2012 #tcot",,False,Thu Sep 27 16:05:10 +0000 2012,0,251351785762078721
0,Twitter Web Client,"The Obama economy is officially stuck in neutral, GDP down to a dismal 1.3%: 
http://t.co/PXghLpb9 #ObamaIsntWorking #tcot",,False,Thu Sep 27 16:04:16 +0000 2012,0,251351562226655232
0,Twitter,"RT @PaulRyanVP: .@BarackObama has failed to address the crushing burden of debt, which stifles job creation today. http://t.co/Xl0Gj9GC",,True,Thu Sep 27 02:44:23 +0000 2012,662,251150263849738240
0,Twitter for Websites,"55% of small business owners would not start company today, due to #uncertainty, blame Obama: http://t.co/ZgAK5HLl
#obamaisntworking #tcot",,False,Wed Sep 26 19:42:10 +0000 2012,2,251044009248710657
0,Twitter Web Client,"Great to see .@mikeroweworks &amp; .@MittRomney at the manufacturing round table in N.E. Ohio. http://t.co/l7wIb5XC
#obamaisntworking",,False,Wed Sep 26 17:57:19 +0000 2012,2,251017621665894401
0,Twitter Web Client,As an Ohio native it is unfortunate to see the effect of Obama's policies on the state: http://t.co/M7Fcar3U #ObamaIsntWorking #tcot,,False,Wed Sep 26 16:29:01 +0000 2012,2,250995401061195776
0,Twitter Web Client,"RT @warroomalerts: In a stunning interview with the Des Moines Register, Obama attempts to deny responsibility for his reckless spending ...",,True,Wed Sep 26 14:47:10 +0000 2012,3,250969770076303360
0,Twitter Web Client,"Three destructive Obama administration policies: ARRA, PPACA, Dodd-Frank
http://t.co/NcLwuGx9
#obamaisntworking #tcot",,False,Wed Sep 26 01:22:44 +0000 2012,0,250767327166091264
0,leenk.me,"Democratic Myth No. 1: GOP is to blame for failure of Obama’s job policies http://t.co/r8a36PM9
#obamaisntworking #tcot",,False,Wed Sep 26 01:19:02 +0000 2012,0,250766394734567424
0,Twitter Web Client,RT @MittRomney: Economic freedom is the only force in history that has consistently lifted people out of poverty – and kept people out o ...,,True,Wed Sep 26 01:02:06 +0000 2012,2054,250762135163006976
0,Twitter Web Client,.@ericcantor has a great Jobs Bill Tracker: http://t.co/hllHem2s track the myth that the GOP is holding up a Jobs Bill: http://t.co/NcLwuGx9,,False,Tue Sep 25 17:47:33 +0000 2012,1,250652775472578560
0,leenk.me,Democratic Myth No. 1: GOP is to blame for failure of Obama’s job policies http://t.co/r8a36PM9,,False,Tue Sep 25 17:41:55 +0000 2012,1,250651358561185793
0,Twitter Web Client,.@BarackObama has cited several failures as his greatest. His greatest is his broken promise to fix the economy. http://t.co/nROr4gmM,,False,Mon Sep 24 15:16:41 +0000 2012,1,250252422960783360
0,Twitter Web Client,"Great visuals by @RepPaulRyan2012 showing unsustainability of Obama's fiscal plan http://t.co/0gqz026c  
HT .@JayLow RT .@mikeallen",,False,Sun Sep 23 20:49:43 +0000 2012,1,249973845950349312
0,Twitter Web Client,RT @TexGov: ICYMI: Texas has Largest Increase in Employment of All States Last Month: http://t.co/oeFBs9sE,,True,Fri Sep 21 20:26:52 +0000 2012,17,249243319366987777
0,leenk.me,"If Obama thinks Washington can only be repaired from the outside, he should leave &amp; continue his work elsewhere http://t.co/32RZkAeW",,False,Fri Sep 21 19:47:04 +0000 2012,1,249233302026850304
0,leenk.me,There is no silver lining to Obama's economic policies. Check out the conversation on .@varneyco from this a.m. http://t.co/iEy9hEwU,,False,Fri Sep 21 18:36:58 +0000 2012,4,249215662147379200
0,Twitter Web Client,RT @MittRomney: Efforts that promote hard work and personal responsibility over government dependency make America strong.,,True,Fri Sep 21 18:09:08 +0000 2012,2695,249208657051525120
0,leenk.me,"#Obamacare Increasing Costs 150 Percent http://t.co/fIfsDXVG
#obamaisntworking #tcot",,False,Fri Sep 21 15:04:08 +0000 2012,1,249162100281335809
0,leenk.me,Government Dependence Cannot Become the New Normal http://t.co/K8BvWtld,,False,Wed Sep 19 17:41:10 +0000 2012,4,248476844947558401
0,Twitter Web Client,RT @PaulRyanVP: .@BarackObama's war on coal has left the middle class with fewer jobs and higher costs http://t.co/zMdFQ8M5,,True,Wed Sep 19 15:57:07 +0000 2012,432,248450656929710080
0,Twitter Web Client,".@MittRomney ""Two Visions For America"" http://t.co/wm5opUrd #ObamaIsntWorking #tcot",,False,Wed Sep 19 15:31:11 +0000 2012,1,248444133453205504
0,Twitter Web Client,".@MittRomney: I'll Deliver Recovery, Not Dependency http://t.co/78MYPz8x #RomneyRyan2012 #tcot",,False,Wed Sep 19 15:30:22 +0000 2012,0,248443926388830208
0,Twitter Web Client,RT @PaulRyanVP: The American free enterprise system has done more to help the poor than any other economic system ever designed.,,True,Tue Sep 18 19:16:31 +0000 2012,1150,248138450723819520
0,Twitter Web Client,"RT @loudobbsnews: Romney talks straight, MSM aghast http://t.co/V5qy21EO",,True,Tue Sep 18 19:16:27 +0000 2012,26,248138435573997568
1,Twitter Web Client,"I spoke this morning with @foxbusiness about @mittromney video leak and current policy toward China 
http://t.co/sK0KEyVj #tcot",,False,Tue Sep 18 19:16:12 +0000 2012,1,248138370625187840
0,leenk.me,"There is a clear choice in November - free-enterprise v. government-centered http://t.co/4EpYp5o7 
#tcot @romneyryan2012",,False,Tue Sep 18 18:23:09 +0000 2012,1,248125021929738240
0,Twitter Web Client,"GREAT op-ed from @SenRonJohnson: ""Follow Mitt Romney's Plan To Restore Economic Growth"" http://t.co/qRw3Qw33 #RomneyRyan2012 #tcot",,False,Mon Sep 17 23:03:31 +0000 2012,4,247833190495035393
0,Twitter Web Client,"RT @Ted_Newton: Obama=uncertainty  ""Uncertainty is adding to U.S. jobless rate: Fed paper"" http://t.co/vbNEZDtx",,True,Mon Sep 17 17:56:33 +0000 2012,2,247755940441518080
0,Twitter Web Client,"Under Obama, families have lost over $4,000 a year in income. http://t.co/NwH7dpYr #ObamaIsntWorking #tcot",,False,Mon Sep 17 17:56:07 +0000 2012,0,247755830466854912
0,Twitter Web Client,RT @GOPWhip: RT @GOPLeader: 38– the number of jobs bills passed by the House that Senate Democrats refuse to consider. http://t.co/F75frsDw,,True,Fri Sep 14 14:16:25 +0000 2012,14,246613375222706176
0,Twitter Web Client,"MUST READ @WSJ Editorial: ""Romney Offends The Pundits"" http://t.co/Vr9MUvT0 #RomneyRyan2012 #tcot",,False,Thu Sep 13 19:29:03 +0000 2012,0,246329663654359040
0,Twitter Web Client,Obama echoes Carter with ‘shoot first’ criticism of Romney http://t.co/BGkI3kFj,,False,Thu Sep 13 17:45:29 +0000 2012,0,246303601247543296
0,Twitter for Websites,Just finishing chatting about the poll numbers and the @romneyryan2012 plan for the economy on @CNBC - http://t.co/LWLmsvhc #tcot,,False,Wed Sep 12 20:40:37 +0000 2012,3,245985289296822272
0,Twitter Web Client,RT @Ted_Newton: 20 Ohio Economists Embrace Romney Plan http://t.co/Ph6sunTC,,True,Tue Sep 11 04:49:06 +0000 2012,13,245383441988849664
0,Twitter Web Client,"RT @JimTalent: Obama's failure to lead has led to sequestration &amp; dangerous defense
cuts. We need a Commander in Chief who will lead ...",,True,Tue Sep 11 04:47:26 +0000 2012,5,245383024064221185
0,Twitter Web Client,"RT @Ted_Newton: ""CBO says 2012 deficit has reached $1.17T"" http://t.co/QUhFZvbW",,True,Mon Sep 10 18:25:46 +0000 2012,2,245226574763405313
3,Twitter Web Client,The @romneyryan2012 Ticket offers the country a better economic choice http://t.co/YRfUZLVC #RomneyRyan2012 #tcot,,False,Mon Sep 10 17:37:19 +0000 2012,10,245214384580857856
0,Twitter Web Client,"RT @sullivanradio: The unemployment report for August is a big disappointment.  Yes, the unemployment went down, but is still above... h ...",,True,Fri Sep 07 18:05:44 +0000 2012,1,244134370032619520
0,Twitter Web Client,"This Economy Just Is Not Very Good And Is Not Getting Any Better.” http://t.co/Wz2xcBpY 
#obamaisntworking
#tcot",,False,Fri Sep 07 18:05:38 +0000 2012,0,244134343860166656
0,Twitter Web Client,"RT @TeamRomney: 4 years later, @BarackObama still isn't working http://t.co/jfyGrVWS #ObamaIsntWorking",,True,Thu Sep 06 14:12:00 +0000 2012,35,243713162279546880
0,Twitter Web Client,RT @GOPWhip: MT @FreeEnterprise: A new survey finds U.S. competitiveness slipped for the 4th year in a row. More driving the day: http:/ ...,,True,Wed Sep 05 16:08:55 +0000 2012,9,243380199264223232
0,Twitter Web Client,"We have heard it all before
http://t.co/jBgdjb53
#obamaisntworking",,False,Tue Sep 04 17:28:08 +0000 2012,0,243037744555757569
1,Twitter,Check out http://t.co/hnsCY0PI this week as @GOP reminds Americans of @BarackObama's failed policies and promises. #AreYouBetterOff #tcot,,False,Mon Sep 03 20:26:47 +0000 2012,1,242720315367645185
0,Twitter for Windows Phone,"RT @ZacMoffatt: RT @RyanGOP: ABC News: ""Obama Team Walks Back On ‘Are You Better Off?’"" http://t.co/0alphhtM #DNC2012 #tcot #AreYouBetterOff",,True,Mon Sep 03 14:44:35 +0000 2012,18,242634199113285632
0,leenk.me,@romneyryan2012: What I Learned at #BainCapital  http://t.co/KVzopDc2,RomneyRyan2012,False,Mon Sep 03 13:49:42 +0000 2012,0,242620387043713024
0,leenk.me,"Why You Should Vote for @RomneyRyan2012 in 3.5 Minutes http://t.co/uFygujh0
#obamaisntworking",,False,Mon Sep 03 01:30:50 +0000 2012,3,242434444932284418
0,leenk.me,GOP Platform Committee: 'We All Want Mitt Romney Elected' http://t.co/sUl9bmcN,,False,Mon Sep 03 00:11:22 +0000 2012,0,242414445152829440
0,leenk.me,@romneyryan2012 Acceptance Speech: Now is the Time to Restore the Promise of America http://t.co/ThCFFFlU,RomneyRyan2012,False,Sat Sep 01 19:22:10 +0000 2012,1,241979277086695424
1,leenk.me,"The Speech We Have Been Waiting For http://t.co/I6rcCYVU #GOP2012
cc @teamcavuto",,False,Fri Aug 31 06:01:33 +0000 2012,1,241415407406288897
1,Twitter Web Client,Since the start of #GOP2012 the nat'l debt has increased by $7.7Bln - This is unsustainable. #romneyryan2012 can fix this #BelieveInAmerica,,False,Thu Aug 30 19:48:06 +0000 2012,1,241261030716616705
0,Twitter for Windows Phone,"If you pay more for healthcare you have to pay less for something else#GOP2012 #believeinamerica",,False,Thu Aug 30 15:50:43 +0000 2012,1,241201289298579456
1,leenk.me,"[ video ] chat with @carlquintilla about the negative facts of Obama's economy. http://t.co/F8xMnEd1 #WeCanChangeIt
#RomneyRyan2012",,False,Thu Aug 30 04:52:59 +0000 2012,1,241035763947544576
0,Twitter for Windows Phone,"When Obama says ""you didn't build it"" he means ""It doesn't belong to you"". #wecandobetter #gop2012",,False,Thu Aug 30 01:45:10 +0000 2012,1,240988500390981634
0,Twitter for Windows Phone,RT @TeamRomney: Barack in time: When Candidate @BarackObama thought America could do better than divisive attacks http://t.co/amWM8AWd # ...,,True,Tue Aug 28 20:33:37 +0000 2012,18,240547708706906113
0,Twitter for Windows Phone,Job Creation is a big theme today at #GOP2012,,False,Tue Aug 28 20:33:16 +0000 2012,1,240547621763162112
0,Twitter Web Client,RT @FLAFNR: @MittRomney Economic Advisor @AndyPuzder On How To Get American Businesses Growing Again! (AUDIO): Remember this... http://t ...,,True,Tue Aug 28 19:55:20 +0000 2012,1,240538072008257536
0,Twitter Web Client,Thank you very much @Dcarter888K,Dcarter888K,False,Mon Aug 27 23:28:24 +0000 2012,0,240229305517473792
0,Twitter Web Client,The national debt will reach $16 Trillion during #GOP2012 or the Dems convention - just part of the #UpsideDownEconomy,,False,Mon Aug 27 23:04:47 +0000 2012,1,240223362985648129
0,leenk.me,"The #UpsideDownEconomy http://t.co/rdDfFbvn -where unemployment, regulatory burden, the debt, the deficit and ppl on foodstamps are up",,False,Mon Aug 27 23:01:49 +0000 2012,1,240222616156262401
0,Twitter for Windows Phone,I'll explain why this is the #upsidedowneconomy on @teamcavuto tonight. Watch tonight on Fox.,,False,Mon Aug 27 19:53:59 +0000 2012,1,240175348103409664
0,Twitter for Windows Phone,RT @JayLowOne: .@darrellissa hanging out in the @Google lounge #gop2012 http://t.co/JhUEAPIb,,True,Mon Aug 27 19:51:02 +0000 2012,1,240174603375345665
0,Twitter for Windows Phone,Watch: getting ready to chat with @teamcavuto at #GOP2012 - tune in!,,False,Mon Aug 27 19:03:19 +0000 2012,1,240162596731359232
0,Twitter Web Client,"""Give the American people a fair shot for real, and we will win on our own."": http://t.co/82l71Rn1 #ObamaIsntWorking #tcot",,False,Mon Aug 27 17:09:05 +0000 2012,1,240133847214329857
0,Twitter Web Client,.@MittRomney VIDEO: America Needs Big And Bold Answers http://t.co/jSeSiA6G #RomneyRyan2012 #tcot,,False,Mon Aug 27 17:01:04 +0000 2012,1,240131831125639168
0,leenk.me,Business is our business http://t.co/ey6XV4hz,,False,Sat Aug 25 19:12:11 +0000 2012,0,239440050205646850
0,Twitter for Websites,Opinion: Business is our business http://t.co/m9IZoRIR,,False,Thu Aug 23 13:02:27 +0000 2012,1,238622228009349120
0,leenk.me,"Obama’s attacks on Bain, private equity firms divisive, disingenuous http://t.co/MD5hGJ0e",,False,Thu Aug 23 01:04:15 +0000 2012,1,238441488642617345
0,Twitter Web Client,New @MittRomney infographic shows the 44 states where unemployment rose in July: http://t.co/4MekmQHn #ObamaIsntWorking #tcot,,False,Tue Aug 21 12:41:57 +0000 2012,0,237892293695270912
0,Twitter Web Client,Great @WSJ Op-Ed: The Mediscare Boomerang http://t.co/SEcPSEp5 #ObamaIsntWorking #tcot,,False,Fri Aug 17 17:44:49 +0000 2012,0,236518959959138304
0,leenk.me,[Video] Nation's Debt Exceeds 16 Trillion &amp; the fight for medicare http://t.co/mrFVeHtb .@teamcavuto #tcot .@mittromney .@PaulRyanVP,,False,Fri Aug 17 17:38:35 +0000 2012,1,236517392245747712
0,Twitter Web Client,RT @KeithCRogers: CKE CEO @AndyPuzder on @TeamCavuto as USA's debt surpasses $16 Trillion today! #tcot We Need @PaulRyanVP #RomneyRyan20 ...,,True,Tue Aug 14 20:21:05 +0000 2012,1,235471125600161792
0,Twitter Web Client,.@DavidAxelrod contradicts @StefCutter on @BarackObama cutting nearly 3/4 of a trillion $ from Medicare. WATCH: http://t.co/RnCG4wTu,,False,Tue Aug 14 16:48:44 +0000 2012,0,235417685033377792
0,Twitter Web Client,"America's Comeback Team, @MittRomney and @PaulRyanVP: http://t.co/zOsG6enf #RomneyRyan2012 #tcot",,False,Sat Aug 11 21:04:06 +0000 2012,0,234394785681641472
1,leenk.me,RNC Announces Convention Platform Subcommittee Chairs http://t.co/9zizaT8Y,,False,Sat Aug 11 13:52:46 +0000 2012,1,234286236162994176
0,leenk.me,Mitt Romney’s approach would differ greatly from Obama’s failed vision http://t.co/ky7jq2sa,,False,Thu Aug 09 21:19:23 +0000 2012,3,233673855913299968
0,Twitter Web Client,Is this what @BarackObama meant when he said #ItWorked? GDP slows to 1.5% http://t.co/2coqXtka #ObamaIsntWorking #tcot,,False,Fri Jul 27 14:38:59 +0000 2012,1,228862051852898304
0,Twitter Web Client,"Congr, Mike Kelly gave an impassioned talk today on the impact of govt. regs on American businesses - very compelling. http://t.co/XgBtFbOs",,False,Thu Jul 26 21:12:52 +0000 2012,0,228598784467279872
0,Twitter Web Client,"Did you build a business on your own? Share your story of hard work, dedication and sacrifice: http://t.co/GyRfQzes",,False,Thu Jul 26 14:32:24 +0000 2012,0,228498003747561472
0,Twitter Web Client,"""You Didn't Build That"": @BarackObama said it, he meant it, it's what he believes: http://t.co/spwgefvt #ObamaIsntWorking #tcot",,False,Wed Jul 25 18:33:22 +0000 2012,1,228196258324566016
0,Twitter Web Client,UNEMPLOYMENT rises in six of ten battleground states: http://t.co/u1PGzaRf #ObamaIsntWorking #tcot,,False,Tue Jul 24 01:27:36 +0000 2012,3,227575728575770624
0,Twitter Web Client,"U.S. jobless claims blow past expectations rising 34,000 to 386,000: http://t.co/rDur7X3l #ObamaIsntWorking #tcot",,False,Thu Jul 19 19:08:41 +0000 2012,0,226030820094267392
0,Twitter Web Client,@MittRomney fights back against claims he outsourced jobs with a strongly worded rebuke: http://t.co/Esfkr3VR #Mitt2012 #tcot,MittRomney,False,Thu Jul 12 15:40:27 +0000 2012,1,223441702386540544
0,leenk.me,Justice Roberts’ Obamacare opinion: It’s worse than it looks http://t.co/zzaVJHza,,False,Thu Jul 12 00:38:59 +0000 2012,1,223214838321655808
0,Twitter for Websites,Justice Roberts' Obamacare opinion: It's worse than it looks: http://t.co/R7SlQS5q,,False,Thu Jul 12 00:26:15 +0000 2012,0,223211636310278147
0,Twitter Web Client,The Upside-Down @BarackObama Economy: #Obamacare's Disastrous Consequences: http://t.co/vgtKkNQc #ObamaIsntWorking,,False,Wed Jul 11 14:48:35 +0000 2012,1,223066259326107648
0,Twitter Web Client,"Is he serious? VIDEO: Obama On 8.2% Unemployment: ""Step In The Right Direction"":http://t.co/Etj8XgR7 #ObamaIsntWorking",,False,Fri Jul 06 19:11:14 +0000 2012,1,221320417326014464
0,leenk.me,Job Growth is Evidence of a Lack of Confidence in this Economy http://t.co/BLANMjPV #ObamaIsntWorking,,False,Fri Jul 06 19:10:04 +0000 2012,1,221320124123193346
0,Twitter Web Client,A look at @BarackObama's Unemployment Middle-Class #PromiseGap: http://t.co/R0rtLQCV #ObamaIsntWorking,,False,Thu Jul 05 18:23:09 +0000 2012,0,220945930994720768
0,Twitter Web Client,"My interview with @MarkReardonKMOX on the SCOTUS #Obamacare decision:
http://t.co/qLzag656",,False,Mon Jul 02 20:56:25 +0000 2012,0,219897337005350914
0,Twitter Web Client,"Justice Roberts has empowered a bloated, incompetent and increasingly oppressive federal government http://t.co/G70y8Z6e",,False,Mon Jul 02 20:24:28 +0000 2012,1,219889295954157568
0,leenk.me,Obamacare is a Job Killer [ reposted ] http://t.co/y6luMQfV,,False,Sat Jun 30 19:35:30 +0000 2012,0,219152200302215168
0,leenk.me,Good to talk with @teamcavuto about how #Obamacare is a Job Killer &amp; how @mittromney will repeal it on #dayone http://t.co/smyxbMTA,,False,Sat Jun 30 13:37:13 +0000 2012,1,219062033063215106
0,leenk.me,"President Obama is Right on the Jobs Problem, Wrong on the Answer http://t.co/0BcCUyPE",,False,Thu Jun 28 12:58:28 +0000 2012,1,218327504744755200
0,Twitter Web Client,"Great to meet with @GOPWhip. Next time, burgers.",GOPLeader,False,Thu Jun 28 12:52:27 +0000 2012,0,218325992966594560
0,Twitter Web Client,"President Obama is right on jobs problem, wrong on answer: http://t.co/jiQETGGJ",,False,Wed Jun 27 16:31:26 +0000 2012,1,218018711473356800
0,leenk.me,Overturning Obamacare Would Unquestionably be Positive for Job Growth http://t.co/Pi7AKpAV,,False,Tue Jun 26 17:39:41 +0000 2012,1,217673499081326592
0,Twitter for Websites,"A SCOTUS decision declaring Obamacare unconstitutional would be a positive for job creation and economic growth
http://t.co/JMnoRiYt",,False,Tue Jun 26 16:16:23 +0000 2012,0,217652537652813824
0,Twitter for Websites,"ECONOMY: Hiring in Calif. struggles, though some sectors see gains : http://t.co/9VbbSwbg @nctimes",,False,Mon Jun 18 17:08:04 +0000 2012,1,214766442778853376
0,Twitter Web Client,It takes 39.7 weeks to find a job under Obama’s economy. The 8.2%  who are unemployed could really use an #ObamaMulligan,,False,Thu Jun 14 19:40:59 +0000 2012,1,213355372981927936
0,Twitter Web Client,@FredBarnes thanks for the mention in your article Slow Learner http://t.co/Catdi8DT -  It would be great if @barackobama took your advice,FredBarnes,False,Sun Jun 10 17:25:05 +0000 2012,1,211871623001817089
0,Twitter Web Client,RT @pnewsnow: FRED BARNES:: Slow Learner | The Weekly Standard - http://t.co/F4B77rrV #wpautosocial,,True,Sun Jun 10 15:55:50 +0000 2012,1,211849160767438849
0,leenk.me,Blogged: President Obama Missed an Opportunity [ Appearances ]: http://t.co/zJfvL5BI,,False,Sat Jun 09 02:06:48 +0000 2012,1,211278140687925248
0,Twitter Web Client,Great to chat this eveing with @TeamCavuto about #Obama hurting his own re-election efforts http://t.co/RbDTYsPA,,False,Sat Jun 09 01:06:48 +0000 2012,1,211263038806958080
0,leenk.me,"Blogged: On Cavuto June 8, 2012 [ Appearances ]: http://t.co/JVvkGia1",,False,Fri Jun 08 22:08:19 +0000 2012,1,211218124077412352
0,Twitter Web Client,"Some really good news: @TeamRomney raised 76.8M in May: Congrats to @MittRomney, Spencer, Mason and team.",,False,Thu Jun 07 15:11:25 +0000 2012,2,210750818503245824
0,Twitter Web Client,RT @TeamRomney: .@MittRomney Victory Effort Raises $76.8 Million in May http://t.co/x8MxBiyw #Mitt2012,,True,Thu Jun 07 15:10:35 +0000 2012,7,210750610885181440
0,leenk.me,Blogged: Job Creation Is Price for New U.S. Health Law: http://t.co/SrojKr1i,,False,Sun Jun 03 21:44:12 +0000 2012,1,209400113305632768
0,Twitter Web Client,Pleasure to speak with @hurricaneuma this morning about @mittromney http://t.co/gaBFFxTk,,False,Sat Jun 02 18:31:25 +0000 2012,1,208989211683078144
0,leenk.me,Blogged: Mitt Romney can Fix the Economy: http://t.co/BDMdBmyE,,False,Sat Jun 02 17:43:55 +0000 2012,1,208977257681780736
0,leenk.me,Blogged: Event for Dianne Feinstein : http://t.co/pfuxoXOT,,False,Thu May 31 17:23:14 +0000 2012,1,208247278803226625
0,Twitter Web Client,congratulations to @MittRomney for clinching the GOP nomination! http://t.co/A3Et7XaM,,False,Wed May 30 01:28:29 +0000 2012,0,207644616986599424
0,leenk.me,Blogged: America is at an Inflection Point: http://t.co/5b28QcQZ,,False,Tue May 29 15:43:23 +0000 2012,1,207497373226770432
0,Twitter for Websites,@mittromney nails the importance of this election in the last 3 paras of his interview with @peggynoonannyc : http://t.co/M506QU8v,MittRomney,False,Tue May 29 12:45:43 +0000 2012,1,207452660419403776
0,Twitter Web Client,"@MittRomney exp. in private equity is good for the country, Watch my discussion with @SteveRattner on @thekudlowreport http://t.co/7ql0SRyE",MittRomney,False,Thu May 24 15:33:08 +0000 2012,1,205682855173570561
0,leenk.me,Blogged: Interview with Rick Reiff - SoCal Insider [Appearances]: http://t.co/TDyWUMh6,,False,Tue May 22 17:39:32 +0000 2012,1,204989886464405504
0,leenk.me,Blogged: Private Equity Supports Job Creation [ Appearances ]: http://t.co/t2UzG0nQ,,False,Sat May 19 00:43:56 +0000 2012,1,203647141774757889
0,Twitter Web Client,"@JohnKingUSA enjoyed chatting about @MittRomney record on jobs, private equity and cap, gains taxes w/ you &amp; @rbreich http://t.co/6UPaFt3c",JohnKingUSA,False,Thu May 17 02:56:17 +0000 2012,1,202955669685534720
0,Twitter Web Client,@MittRomney Wants to Fix the Debt [Appearance]: http://t.co/2avtc1uU,MittRomney,False,Wed May 16 01:53:37 +0000 2012,1,202577514978217984
0,Fox News,Always a pleasure to chat with @teamcavuto about @mittromney solutions for the govt. debt... http://t.co/QzKtQCBI,,False,Wed May 16 01:39:16 +0000 2012,1,202573900264124419
0,Twitter Web Client,"Thanks @AtStoreMaven, we are glad to see this decision, but we had nothing to do with it.",InStoreMaven,False,Wed May 16 01:37:49 +0000 2012,0,202573537754628097
0,Twitter Web Client,I'll be on @FoxNews with @TeamCavuto today about 4:30 ET to chat about @MittRomney and whatever else comes up,,False,Tue May 15 18:00:44 +0000 2012,1,202458507709124609
0,Twitter Web Client,"Pres. Obama promised to develop domestic energy sources &amp; create jobs, but did not deliver. http://t.co/zctJbwOr #ObamaOnEmpty",,False,Wed May 09 15:33:39 +0000 2012,2,200247167837945857
0,Twitter Web Client,5 million Americans gave up looking for work in the Obama economy: http://t.co/pGpsFz64 #ObamaSqueeze,,False,Mon May 07 20:23:29 +0000 2012,1,199595327911763969
0,Twitter for Websites,When is 8.1% unempl. considered good? - had a chance to discuss @mittromneys plan for job creation with @CNBCSquawkSt http://t.co/0UbyRIc4,,False,Sat May 05 18:53:55 +0000 2012,1,198848012515151874
0,Twitter Web Client,"Axelrod says Obama to be judged on his record: $16.7T debt 23M unempl, no plan, no solution Bring it on. http://t.co/BSd7dJnn #FailedRecord",,False,Sun Apr 22 17:42:04 +0000 2012,2,194118888974319617
0,Twitter Web Client,#Changeisn’t 23M people unemployed + 8% UER for 38 straight months despite massive stimulus spending time for a change http://t.co/ci2I6YrY,,False,Fri Apr 20 01:29:25 +0000 2012,0,193149340041224193
0,Twitter Web Client,Change isn't a $15.7T debt and $1T+ plus annual deficits. It is time for a change. http://t.co/ci2I6YrY #changeisnt,,False,Fri Apr 20 01:29:04 +0000 2012,1,193149250165686272
0,leenk.me,"Blogged: On the Buffett Rule, Tax Hikes & Mitt Romney [ Appearance ]: http://t.co/20KnhdzM",,False,Wed Apr 18 02:41:48 +0000 2012,1,192442776577785856
0,Twitter Web Client,"@barackobama is in over is head. Spoke with @Varneyco today about it, the #BuffettRule and @MittRomney watch here: http://t.co/gHROCnUE",BarackObama,False,Tue Apr 17 03:10:15 +0000 2012,1,192087550578532352
0,Twitter Web Client,"Geithner: ""no risk"" of debt crisis, but year ago he said ""no risk"" of losing AAA credit rating. http://t.co/xKuEDyC9 #FoolMeTwice",,False,Sun Apr 15 17:26:51 +0000 2012,1,191578347019575296
0,Twitter Web Client,Sounds like @davidaxelrod endorsed @Mittromney this morning: http://t.co/ps7XKPm6 #Axelrod4Romney,,False,Sun Apr 15 15:13:48 +0000 2012,1,191544862464688133
0,leenk.me,Blogged: Squawk on the Street Appearance: http://t.co/HRZQ6gAI,,False,Thu Apr 12 13:35:50 +0000 2012,1,190433046384750594
0,FoxBusiness.com ,Always good to speak with @teamCavuto. Today we spoke about @MIttRomney corporate tax policies... http://t.co/ICfHHEd1,,False,Sat Mar 31 02:41:42 +0000 2012,1,185919773853499392
0,leenk.me,Blogged: Mitt Romney's Corporate Tax Plan [ video ]: http://t.co/7ikAHATS,,False,Sat Mar 31 02:39:59 +0000 2012,1,185919340875497472
0,leenk.me,Blogged: Companies plan to pay for health care mandate by shedding workers: http://t.co/HljQfl3M,,False,Fri Mar 30 15:45:02 +0000 2012,1,185754515914506241
