favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
3,Buffer,"Happy #ConstitutionDay! 228 years after its signing, our Constitution needs to be defended now more than ever. http://t.co/ePPSsqNnyt",,False,Thu Sep 17 16:04:39 +0000 2015,2,644542490129924096
0,Twitter for iPhone,"RT @OU_Football: Good morning #SoonerNation!

No. That wasn't a dream. http://t.co/4AuRxwZIgW",,True,Sun Sep 13 18:02:56 +0000 2015,1037,643122707803041793
0,Twitter for iPhone,RT @OU_Football: Play Like A Champion Today http://t.co/g1ZdsR8QKs,,True,Sat Sep 12 22:08:50 +0000 2015,146,642822201184534530
2,Buffer,"""Time is passing. Yet, for the #USA, there will be no forgetting September the 11th."" -George W. Bush #NeverForget http://t.co/pVRhU4yGv2",,False,Fri Sep 11 14:51:33 +0000 2015,1,642349765427130369
3,Twitter for iPhone,It's football season! Who is ready for an exciting year of college #football? #BoomerSooner #GoPokes #GoTulsa,,False,Sat Sep 05 19:06:34 +0000 2015,0,640239615538958336
0,Buffer,I'm on w/ @radiotalkerMike discussing the #Irandeal and the role of States. Listen live: http://t.co/HUUeu5zdpZ,,False,Thu Sep 03 13:32:48 +0000 2015,0,639430846601129984
0,Twitter for iPhone,RT @radiotalkermike: The AG of Oklahoma @ScottPruittOK tells Mike his plan to stop the Iran nuke deal #MikeOnline http://t.co/UrEfhuxA9H,,True,Thu Sep 03 13:15:12 +0000 2015,2,639426416388513792
0,Twitter for iPhone,"RT @RepublicanAGs: Check out this month's piece from @GOVERNING Magazine: @ScottPruittOK Will See You in Court
http://t.co/kwmAZ7rf7v #AGsF…",,True,Wed Sep 02 18:31:25 +0000 2015,3,639143609913200640
0,Twitter for iPhone,"RT @MyFarmRadio: Hear OK Attorney General @ScottPruittOK react to court ruling on WOTUS today on @AgriTalk free-4-all with @ChipFlory, @jwp…",,True,Fri Aug 28 20:12:57 +0000 2015,3,637357221525897216
0,Twitter for iPhone,"RT @agritalkproduce: Hear OK Attorney General @ScottPruittOK react to court ruling on WOTUS today on @AgriTalk free-4-all with @ChipFlory, …",,True,Fri Aug 28 14:48:23 +0000 2015,1,637275541184188416
0,Twitter for iPhone,RT @Ron_on_RON: Okla AG Scott Pruitt tells us he will be on Conf Call this AM looking at how to force DOJ to apply ND Dist Judge ruling on …,,True,Fri Aug 28 14:31:51 +0000 2015,2,637271379910397952
0,Twitter for iPhone,RT @trentloos: #WOTUS ruling goes into effect today in 37 states OK AG Scott Pruitt on Loos Trails and Tales explains gov overreach http://…,,True,Fri Aug 28 14:31:44 +0000 2015,4,637271350395015168
0,Buffer,RT if you agree! http://t.co/VytBp6SvXG,,False,Thu Aug 27 19:23:05 +0000 2015,1,636982284982353920
0,Twitter for iPhone,"Congrats, @SPSheehan!  https://t.co/jZDTHGvznh",,False,Tue Aug 25 16:11:53 +0000 2015,0,636209391566327808
0,Twitter for iPhone,RT @rkrehbiel: Oklahoma AG Scott Pruitt says Obama administration regulations disrupting economy http://t.co/zNX653Eftl,,True,Mon Aug 10 17:34:50 +0000 2015,1,630794448428003328
0,Buffer,The #CleanPowerPlan threatens the reliability &amp; affordability of power for consumers &amp; business across this country http://t.co/obpQSy2LWr,,False,Fri Aug 07 19:36:02 +0000 2015,0,629737785306562561
0,Buffer,Looking forward to the #GOPdebate tonight. http://t.co/AWeb1rliGE,,False,Thu Aug 06 20:00:18 +0000 2015,2,629381504506859520
1,Twitter for iPhone,I'll be on w/ @TeamCavuto at noon today on @FoxBusiness talking about our fight against #EPAOverreach.,,False,Thu Aug 06 16:35:31 +0000 2015,0,629329967919288320
0,Buffer,"""The Obama administration’s testing of regulatory limits is disrupting business activity""  http://t.co/GLPvD5oVZn",,False,Thu Aug 06 15:35:08 +0000 2015,0,629314773000302593
1,Twitter Web Client,"The #EPA's new plan ""is inconsistent with the statutory framework and also inconsistent with the #Constitution.” http://t.co/rxjQmVmm5Y",,False,Wed Aug 05 18:40:38 +0000 2015,1,628999068765831168
0,Twitter for iPhone,RT @TheOklahoman: Oklahoma attorney general's office seeks injunction on EPA water rule http://t.co/N2PFq2Hm3q,,True,Tue Jul 28 21:36:00 +0000 2015,2,626144098592776192
0,Twitter for iPhone,"RT @PVDemocrat: Religion, water, really big issues http://t.co/Ge9CdLqZpI",,True,Tue Jul 21 19:33:41 +0000 2015,1,623576601465356288
0,Twitter for iPhone,Congrats to @OSUCowboyGolf's own @jniebs5 on a great finish at #TheOldCourse! #TopTen @TheOpen  https://t.co/mH96yvImPz,,False,Mon Jul 20 20:15:35 +0000 2015,0,623224754409844736
0,Twitter for iPhone,"RT @IdentityTheft: Attorney General Scott Pruitt charges rehab specialist with Medicaid fraud, identity theft http://t.co/LhSu9GcXhA",,True,Sun Jul 19 00:45:13 +0000 2015,1,622567837329149956
0,Twitter Web Client,Had a great time in Norman yesterday talking about a wide range of issues from #EPAoverreach to #OKreligiousLiberty http://t.co/8aHxiJVCBS,,False,Fri Jul 17 17:54:12 +0000 2015,0,622102012037984257
0,Twitter Web Client,Saying a special prayer tonight for the families of the Marines killed this morning in #Chattanooga,,False,Fri Jul 17 02:21:58 +0000 2015,0,621867407217328128
0,Twitter Web Client,"RT @McCarvilleRept: Former, Present Rogers County Commissioners Indicted: Attorney General Scott Pruitt announced that the 15th Mu... http:…",,True,Fri Jul 17 00:56:14 +0000 2015,1,621845832556347392
0,Twitter for iPhone,RT @eCapitol: Attorney General Scott Pruitt asked Internal Revenue Service Commissioner John Koskinen in a letter this week to... http://t.…,,True,Thu Jul 16 22:53:12 +0000 2015,1,621814870770520064
0,Twitter for iPhone,RT @CNSDallas: Okla. AG @ScottPruittOK asks state high court to reconsider ruling Ten Commandments monument unconstitutional http://t.co/FS…,,True,Wed Jul 15 17:52:24 +0000 2015,1,621376783926042624
0,Twitter for iPhone,#AmericanLeague or #NationalLeague? #ASG #MidsummerClassic,,False,Tue Jul 14 22:45:45 +0000 2015,0,621088221145870336
2,Twitter Web Client,Congrats to @RealMissOKusa on being crowned #MissUSA2015!  Read more: http://t.co/YmSBfaxSpw,,False,Mon Jul 13 22:15:36 +0000 2015,0,620718243414568960
8,Twitter for iPhone,"Land of the Free, because of the brave! #ThankYou #MilitaryMonday http://t.co/NTiZ4dUNUu",,False,Mon Jul 13 21:31:19 +0000 2015,4,620707101808173060
0,Twitter Web Client,"With #CollegeFootball right around the corner, I can't help but think back to my glory days in uniform! #TBT http://t.co/We812K1idl",,False,Thu Jul 09 19:18:40 +0000 2015,0,619224168211578880
1,Twitter for iPhone,Got bumped at the last minute for other pressing news. Hopefully will be able to catch up with @megynkelly soon,ScottPruittOK,False,Thu Jul 09 01:48:03 +0000 2015,1,618959771501248513
5,Twitter Web Client,Don't miss the #KellyFile tonight!  I will be on talking abt the #OKcapitol  #TenCommandments monument w/ @megynkelly http://t.co/147UJXh91u,,False,Wed Jul 08 22:03:39 +0000 2015,2,618903296279867392
2,Twitter for iPhone,U-S-A! https://t.co/cELMoirmDi,,False,Mon Jul 06 00:56:21 +0000 2015,0,617859593843118081
1,Twitter for iPhone,This #4thofJuly let us not take our #freedom for granted and be thankful for the many sacrifices made to protect them http://t.co/WJJfwzs1qX,,False,Sun Jul 05 00:21:07 +0000 2015,1,617488339441188865
0,Twitter for iPhone,This #4thofJuly let's focus on getting back to the basics of #freedom. Here is my #PrescriptionToRestoreLiberty http://t.co/ICTZZFufsy,,False,Fri Jul 03 19:59:11 +0000 2015,0,617060035634446337
0,Twitter Web Client,ICYMI:  Here is my chat with @seanhannity last night about the OK Supreme Court decision on the #10commandments http://t.co/sCisUuqBgW,,False,Thu Jul 02 16:58:17 +0000 2015,0,616652123397160960
3,Twitter for iPhone,Tune in to @seanhannity tonight at 9PM. I'll be discussing the recent #OKSC ruling on the #10commandments http://t.co/KmwBmfjIXw,,False,Wed Jul 01 21:19:29 +0000 2015,2,616355467091177472
2,Twitter for iPhone,TUNE IN: going on @NewsRadioKTOK at 5:35 PM to discuss today's #TenCommandments ruling by state Supreme Court. #OKreligiousLiberty,,False,Tue Jun 30 22:05:09 +0000 2015,0,616004572482547712
0,Twitter for iPhone,RT @KOCOPATTY: Coming up on @koconews we sit down with @ScottPruittOK about the #SCOTUS ruling on lethal injections in #Oklahoma,,True,Tue Jun 30 18:46:16 +0000 2015,2,615954519764140032
0,Twitter for iPhone,My office will file a petition w/ the court for a rehearing in light of the broader implications of this ruling on other areas of state law,,False,Tue Jun 30 18:45:56 +0000 2015,0,615954436423348224
0,Twitter Web Client,ICYMI: Here is my conversation with @TeamCavuto earlier today about the #SCOTUS ruling in #KingvBurwell http://t.co/sDrAzei1F4 #RuleOfLaw,,False,Thu Jun 25 22:53:57 +0000 2015,0,614204914374328320
1,Twitter Web Client,Joining @TeamCavuto on @FoxBusiness to discuss today's #SCOTUS ruling in #KingvBurwell. Tune in now. http://t.co/HhPDDn1oCy,,False,Thu Jun 25 16:16:51 +0000 2015,0,614104980132200448
1,Twitter Web Client,I think most of us had already figured this out - Obama admits: Obamacare website ‘disaster’ http://t.co/F9RSbSRQKn via @worldnetdaily,,False,Wed Jun 24 22:55:24 +0000 2015,1,613842892470251521
0,Twitter for iPhone,RT @RepublicanAGs: Check out @ScottPruittOK's comments on #OKreligiousLiberty at @FaithandFreedom's #RTM2015 online at http://t.co/TyHL7JHw…,,True,Mon Jun 22 22:54:20 +0000 2015,1,613117848731267072
1,Twitter Web Client,ICYMI: Watch my comments on #OKreligiousLiberty at @FaithandFreedom's #RTM2015 online at http://t.co/LkvCXZ2IIK http://t.co/zQhdkJXptR,,False,Mon Jun 22 22:03:36 +0000 2015,1,613105079072260096
3,Twitter for iPhone,"Great start to my day, talking about #OKreligiousLiberty this morning at @FaithandFreedom's #RTM2015 http://t.co/jL9T0g9V6k",,False,Fri Jun 19 16:44:12 +0000 2015,3,611937534457847808
0,Twitter for iPhone,Thank you for the kind words @JasonAReese it was great to join you and the @downtownclubokc today!,JasonAReese,False,Tue Jun 16 17:38:17 +0000 2015,0,610863983617277952
0,Twitter Web Client,"The long lasting impact of the #MagnaCarta on the principles of #Liberty and the #RuleofLaw still remains today, http://t.co/yCS3IBfDDi",,False,Mon Jun 15 17:13:44 +0000 2015,0,610495414807171072
0,Twitter for iPhone,RT @GOP: Join us today as we celebrate our nation's symbol &amp; the freedom it represents. #FlagDay http://t.co/sWwnADIkAH,,True,Sun Jun 14 21:04:25 +0000 2015,186,610191083776012288
1,Twitter for iPhone,Truly a Grand Old Flag! #FlagDay  https://t.co/uPmpP9LKCV,,False,Sun Jun 14 21:04:18 +0000 2015,1,610191051249160192
0,Twitter Web Client,ICYMI: Great read on the dangers posed by #EPAoverreach and the potential economic repercussions: http://t.co/aghu2DnqhF,,False,Thu Jun 11 21:34:20 +0000 2015,0,609111448200073216
4,Twitter Web Client,Great work by @jiminhofe and the @EPWRepublicans passing out the Federal Water Quality Protection Act! #DitchTheRule #EPAoverreach #WOTUS,,False,Wed Jun 10 18:38:48 +0000 2015,2,608704884368666624
4,Twitter Web Client,RT if you agree it's time to stand up for the Constitution! http://t.co/JfsEbMnoHV,,False,Tue Jun 09 21:31:12 +0000 2015,4,608385883847421953
0,Twitter for iPhone,RT @DeptofDefense: #Normandy 71 years ago today. #DDay https://t.co/fRKCurOIsI,,True,Sat Jun 06 18:00:10 +0000 2015,1586,607245609829986304
0,Twitter Web Client,"The #WOTUS rule from the #EPA would ""be a terrible blow to the private property rights of Americans."" Read more: http://t.co/gIfO0XDP78",,False,Fri Jun 05 15:38:43 +0000 2015,0,606847626366042112
1,Buffer,This kind of #federaloverreach is simply unacceptable.  #WOTUS is nothing more than a power grab. http://t.co/PmyVhfq0ab,,False,Fri May 29 18:16:10 +0000 2015,0,604350536385699840
1,Buffer,"""This is an egregious power grab by the EPA and an attempt to reach beyond the scope granted to it by Congress."" http://t.co/jSKIW2nIBf",,False,Wed May 27 22:07:18 +0000 2015,1,603683926561988608
0,Twitter for iPhone,"RT @oklahomacityTea: View ""Don't miss Attorney Scott Pruitt May 28,2015 Speaks to the OKC Tea Party"" at http://t.co/wMOB0Ytmoo",,True,Wed May 27 18:46:54 +0000 2015,1,603633495236194305
0,Buffer,ICYMI: Federal appeals court deals blow to President Obama’s amnesty #RuleofLaw http://t.co/GSVl3l1Ebc,,False,Wed May 27 14:09:36 +0000 2015,0,603563708812517376
0,Buffer,"All gave some, some gave all.  We can never thank them enough!  #MemorialDay2015 #NeverForget http://t.co/7iUwQ2lb7I",,False,Mon May 25 14:45:04 +0000 2015,3,602847856907681792
0,Twitter for iPhone,Had a great visit with @JebBush Friday in #OKC at #SRLC2015 http://t.co/geQSbfDEYQ,,False,Sat May 23 17:50:33 +0000 2015,0,602169762357972993
1,Twitter for iPhone,"@_Blake_27  Great to meet you too, Blake!",_Blake_27,False,Sat May 23 15:06:44 +0000 2015,0,602128536552374272
1,Twitter for iPhone,"@stocktonduvall Great to visit with you as well, Stockton.",stocktonduvall,False,Sat May 23 01:14:59 +0000 2015,1,601919219760902145
3,Buffer,It was a pleasure to meet Janet Huckabee at #SRLC2015 earlier this afternoon!  #SRLCOKC http://t.co/yBZFItd1r4,,False,Fri May 22 21:13:04 +0000 2015,4,601858339828584449
2,Twitter Web Client,Great discussion on #EnergyIndependence at #SRLC2015 with fellow panelists David Rivkin &amp; Bob Sullivan. #SRLCOKC http://t.co/Lo7qwyhCfz,,False,Fri May 22 21:01:45 +0000 2015,0,601855490558005248
1,Twitter for iPhone,Tune in now to hear my comments at #SRLC2015  You can watch it live online: http://t.co/JNMF4aR2Bk  #SRLCOKC,,False,Fri May 22 16:49:25 +0000 2015,0,601791988753567744
3,Twitter for iPhone,Great discussion with @JebBush earlier today at #SRLC2015 #SRLCOKC http://t.co/GnnpB741vQ,,False,Fri May 22 16:42:49 +0000 2015,6,601790326211104768
1,Buffer,Getting ready to speak at #SRLC2015  You can watch it live online: http://t.co/JNMF4aR2Bk  #SRLCOKC,,False,Fri May 22 16:30:44 +0000 2015,1,601787287236673536
0,Twitter Web Client,Great start to the day.  Talking w/ folks at @AmRenewalProj about defending religious freedom.  #OkreligiousLiberty http://t.co/ntrRufKmib,,False,Fri May 22 14:38:34 +0000 2015,0,601759057397952512
1,Buffer,Enjoyed talking with @OwenCanfield earlier today about @SRLC_GOP.  You can watch our conversation here: http://t.co/zCwEX2sTKX #SRLC2015,,False,Thu May 21 21:08:12 +0000 2015,3,601494726051799041
0,Twitter for iPhone,Had a great discussion with @ScottWalker today at #SRLC2015 #SRLCOKC http://t.co/ERmcNcVcSL,,False,Thu May 21 20:19:11 +0000 2015,1,601482388309463041
2,Buffer,Great to visit with @RickSantorum at #SRLC2015 in #OKC http://t.co/70dC4iaOrG,,False,Thu May 21 19:21:04 +0000 2015,3,601467763060641793
3,Twitter Web Client,Talking with @TheOklahoman about @SRLC_GOP &amp; what #Republicans should look for in a presidential candidate #SRLC2015 http://t.co/67hVmnDnY8,,False,Thu May 21 18:27:26 +0000 2015,1,601454269326229506
0,Buffer,ICYMI: Here is my conversation with the @baptmessenger about religious liberty in America. #OKreligiousLiberty http://t.co/dQbUmVYq58,,False,Tue May 19 21:27:00 +0000 2015,0,600774682732789760
0,Twitter for iPhone,RT @baptmessenger: Q&amp;A: Is religious liberty in danger? by @brianghobbs - http://t.co/flQi4CeOCF http://t.co/SBE8Q9XemP,,True,Tue May 19 20:34:00 +0000 2015,1,600761344594292736
0,Twitter for iPhone,"RT @okiepolitics: OnTheOkie: AUDIO: @KFAQ: @ScottPruittOK Discusses EPA Rules, Religious Liberty Case http://t.co/avywmc3XTz @PC1170, @AGSc…",,True,Mon May 18 18:40:02 +0000 2015,1,600370273989210113
0,Buffer,Do you support #OKreligiousLiberty?  Show your support at http://t.co/B6VxxpfLvr http://t.co/geLyewKKMO,,False,Fri May 15 22:48:36 +0000 2015,0,599345663055388672
0,Twitter for iPhone,RT @baptmessenger: New  with Attorney General Scott Pruitt (@agscottpruitt) - Religious Liberty at Risk? - http://t.co/MpimG0FrQT http://t.…,,True,Tue May 12 18:16:21 +0000 2015,2,598189988430225408
0,Twitter for iPhone,RT @MissOklahoma: @ScottPruittOK thank you for all you do for our state. It was a pleasure meeting you today at the #KiwanisClub . http://t…,,True,Tue May 12 00:51:51 +0000 2015,2,597927132174667776
0,Buffer,Today marks the 70th Anniversary of #VEday. Thank you to those who served &amp; gave the ultimate sacrifice for our freedom! #VEday70,,False,Fri May 08 18:42:49 +0000 2015,0,596747096100904961
0,Twitter Web Client,On this #NationalDayofPrayer say a special prayer for our fellow Oklahomans as we recover from last night's storm. http://t.co/rsV159mvB9,,False,Thu May 07 13:28:48 +0000 2015,1,596305684251025408
0,Twitter for iPhone,Praying for all impacted by tonight's storms. Please be safe!,,False,Thu May 07 00:02:48 +0000 2015,0,596102846208090113
0,Twitter Web Client,Discussing the important fight to preserve #Federalism from the encroachment of #FederalOverreach with @Heritage http://t.co/jk5qhi66v0,,False,Wed May 06 22:34:40 +0000 2015,0,596080668204924928
1,Buffer,States should be left to make decisions on fuel diversity that best meet their power generation needs. #EPAoverreach  http://t.co/EPQM4P96HK,,False,Wed May 06 17:10:02 +0000 2015,1,595998972231208960
0,Twitter for iPhone,RT @RepublicanAGs: .@WestVirginiaAG &amp; @AGScottPruitt present preview of legal arguments against @BarackObama's climate rule http://t.co/oB2…,,True,Tue May 05 18:58:05 +0000 2015,2,595663776134918145
4,Buffer,Did you miss my testimony on the #EPAoverreach of the #CleanPowerPlan?  Watch it online- http://t.co/SlBMGcNFYd http://t.co/pS6gPvjOfv,,False,Tue May 05 18:49:39 +0000 2015,2,595661651321425921
0,Twitter for iPhone,RT @MorriseyWV: Was also pleased to appear with my good friend and colleague @ScottPruittOK to discuss the EPA's unprecedented and illegal …,,True,Tue May 05 17:46:10 +0000 2015,4,595645676010209281
0,Twitter Web Client,Want to hear my comments on #EPAoverreach and the #EPA's #CleanPowerPlan? Watch live online at the following link: http://t.co/D02cljg0Jf,,False,Tue May 05 14:18:39 +0000 2015,0,595593451766292480
1,Buffer,About to testify before the US Senate regarding the #EPA's proposed #CleanPowerPlan and  #EPAoverreach  Watch live on http://t.co/0477R7pXvc,,False,Tue May 05 13:45:00 +0000 2015,1,595584985609981953
1,Twitter Web Client,The #CleanPowerPlan is an attempt by the #EPA to force states into shuttering coal-fired power plants. #EPAoverreach http://t.co/gBsFDZnf5j,,False,Mon May 04 22:05:22 +0000 2015,1,595348518652420096
2,Twitter Web Client,The #1stAmendment is clear on the ability of an individual to freely exercise their religion #OKreligiousLiberty http://t.co/UGctMbud3m,,False,Fri May 01 17:12:10 +0000 2015,2,594187570071797760
2,Twitter Web Client,Sign-up today at http://t.co/zL1hdpZ3T1 to show your support for my fight to preserve #OKreligiousliberty http://t.co/M8MzjREZIQ,,False,Wed Apr 29 16:26:17 +0000 2015,0,593451244754116608
2,Twitter Web Client,SB 676 is vital for Oklahoma to defend its interests against the unlawful actions of the EPA. http://t.co/MUdfbNHdzg,,False,Mon Apr 27 14:32:10 +0000 2015,2,592697753106575360
1,Twitter for iPhone,We will never forget http://t.co/gVQKkczOFu,,False,Sun Apr 19 14:44:17 +0000 2015,2,589801699063148545
1,Twitter Web Client,"""What we see with the current EPA approach is almost an attitude that the states are a mere vessel of federal will"" http://t.co/1pVOBS2LzY",,False,Sat Apr 18 18:55:03 +0000 2015,1,589502418896822272
1,Twitter Web Client,Obama’s climate change legacy at risk from conservative heartland. Find out more from @FT : http://t.co/tLoMEmWK88,,False,Thu Apr 16 14:45:30 +0000 2015,0,588714841667338242
1,Twitter Web Client,"Happy Birthday to America's third President, Thomas Jefferson!  Here is one of my favorite quotes from Jefferson: http://t.co/A9B1GFD5pL",,False,Mon Apr 13 20:52:38 +0000 2015,0,587720068391276545
0,Twitter Web Client,Did you miss Consumer Protection Day at the Capitol? This article has tips to avoid being a victim of #IdentityTheft http://t.co/4izjWCb8eY,,False,Fri Apr 10 20:51:21 +0000 2015,0,586632583615741952
0,Twitter Web Client,"Decisions about Oklahoma's energy future should be made by folks elected by Oklahomans, not federal bureaucrats. http://t.co/CaDWk05Uqv",,False,Thu Apr 09 19:55:16 +0000 2015,1,586256082022051840
5,Twitter for iPhone,Rejoice! He is Risen! http://t.co/q1ifYbVatb,,False,Sun Apr 05 19:38:10 +0000 2015,3,584802226801090560
0,Twitter Web Client,Proud of Oklahoma's efforts at the state and federal level to stand up to the federal overreach.  Find out more: http://t.co/bpLsBsAjS3,,False,Thu Apr 02 21:43:43 +0000 2015,0,583746657918955520
0,Twitter for iPhone,RT @MooreChamber: Town Hall Mtg @ Brand Sr Ctr w/ @AGScottPruitt. Protecting those affected by storms. http://t.co/LHvUqNWB0A,,True,Tue Mar 31 22:18:45 +0000 2015,1,583030697905934337
0,Twitter for iPhone,ICYMI: I will be in Moore tomorrow morning from 8-9 AM at the Brand Senior Center to discuss disaster-related scams and federal overreach,,False,Mon Mar 30 22:21:15 +0000 2015,0,582668941341925376
1,Twitter Web Client,Will be in Moore on Tues discussing how to avoid falling victim to scammers who prey on folks after disaster strikes  http://t.co/LMwfUG1ngJ,,False,Sun Mar 29 22:36:20 +0000 2015,3,582310349346459648
0,Twitter Web Client,Beware of Post-Tornado Scammers (via @KFAQ) http://t.co/8mvBqyYfWP,,False,Fri Mar 27 17:01:05 +0000 2015,1,581501204720578560
0,Twitter Web Client,We must ensure our children and communities are safe from these types of illicit and dangerous drugs http://t.co/cSrxXayk95,,False,Wed Mar 25 23:28:48 +0000 2015,1,580874002039582720
2,Twitter Web Client,"""The ATF’s ammo ban is less about safety and more about imposing the administration’s anti-gun agenda"" http://t.co/dxk0IcyPlR",,False,Mon Mar 23 15:19:43 +0000 2015,5,580026142637223936
1,Twitter Web Client,Best of luck to the @OSUAthletics #Cowboys and the @OU_Athletics #Sooners tonight!  #MarchMadness,,False,Fri Mar 20 21:30:56 +0000 2015,0,579032397791899648
0,Twitter Web Client,Failure of Oklahoma Ten Commandments lawsuit a victory for legal sanity http://t.co/kRTamWfRWj,,False,Wed Mar 18 19:37:30 +0000 2015,0,578279076961521665
3,Twitter Web Client,Proud to stand w/ AGs from across the country to defend the #2ndAmendment and reject the #ATF #AmmoBan - http://t.co/bPgIMub0OP,,False,Tue Mar 17 19:27:31 +0000 2015,4,577914177425051648
1,Twitter Web Client,It is disheartening to know there are some people who would take advantage of Oklahomans when they are most in need- http://t.co/5zCGdr86U7,,False,Tue Mar 17 19:03:27 +0000 2015,2,577908121433063424
1,Twitter Web Client,TUNE IN NOW to the Eagle #KZLS1640 AM in OKC. I'm joining @trentengland on @MiddleGroundTV radio to discuss #KingvBurwell,,False,Fri Mar 13 15:43:03 +0000 2015,1,576408134266200066
2,Twitter Web Client,Another big victory for #OK! The #TenCommandments monument can remain on display at the Capitol in Oklahoma City! http://t.co/px5eDRMemR,,False,Tue Mar 10 20:59:55 +0000 2015,4,575400713200627712
0,Twitter for iPhone,@SenRandPaul &amp; I recently wrote an op-Ed on the EPA's dangerous #WOTUS rule. http://t.co/u7AuTOFdlJ,RandPaul,False,Tue Mar 10 14:33:21 +0000 2015,1,575303432094924800
0,Twitter Web Client,ICYMI: Here is my discussion on federalism from #CPAC last weekend. https://t.co/j4VirNCPGB,,False,Mon Mar 09 00:56:33 +0000 2015,0,574735488474468352
0,Twitter Web Client,I'll be on w/ @IngrahamAngle in just a few minutes discussing #KingvBurwell Tune in to @1520KOKC or Tulsa's @KFAQ later on today.,,False,Fri Mar 06 14:32:33 +0000 2015,1,573853677548662784
0,Twitter Web Client,"Did you miss my interview with @greta last night? If so, here is a link to our discussion about #KingvBurwell http://t.co/klEFJMNe7P",,False,Thu Mar 05 20:56:33 +0000 2015,0,573587928938508288
0,Twitter Web Client,RT @OppLives: .@AGScottPruitt has worked for most of his career to limit the federal government’s power over the states. http://t.co/F9oYzz…,,True,Thu Mar 05 20:43:06 +0000 2015,1,573584542595874816
0,Twitter Web Client,"ICYMI:  Here is my opinion piece from the @WSJ ""A State Reply to Justice Kennedy"" #KingvBurwell http://t.co/7MinQmOuaZ",,False,Thu Mar 05 15:15:42 +0000 2015,0,573502151139291136
0,Twitter for iPhone,RT @greta: Will the Supreme Court deliver #Obamacare its final blow? @AGScottPruitt joins us now #KingvBurwell @FoxNews,,True,Thu Mar 05 05:16:00 +0000 2015,20,573351230103277568
0,Twitter for iPhone,Getting ready to go On the Record with @Greta tune in to @FoxNews to hear about today's arguments against #Obamacare before the   #SCOTUS,,False,Wed Mar 04 23:49:26 +0000 2015,0,573269046906368001
1,Twitter Web Client,Tune in to @FoxNews tonight!  I will be recapping today's #SCOTUS arguments on #KingvBurwell with @greta,,False,Wed Mar 04 21:04:58 +0000 2015,3,573227657506127872
0,Twitter Web Client,RT @okfarmbureau: Agriculture advocate @AGScottPruitt is an OKFB Champion Award Winner! #OKFB15 http://t.co/VZen4W3AOj,,True,Wed Mar 04 17:08:27 +0000 2015,3,573168138675597313
0,Twitter Web Client,Here is a link to the live stream of the #KingvBurwell press conference on the front steps of the US Supreme Court http://t.co/3iEVbPYJ2C,,False,Wed Mar 04 17:03:09 +0000 2015,0,573166804824010752
0,Twitter for iPhone,RT @McCarvilleRept: Pruitt Featured On CPAC Panel: Attorney General Scott Pruitt will be a featured panelist on Saturday at the na... http:…,,True,Sat Feb 28 20:56:07 +0000 2015,4,571775877907800064
0,Twitter for iPhone,"RT @BadtotheBohn: .@AGScottPruitt talking #KingvBurwell at #10a seminar at #CPAC2015. Thank you, AG!",,True,Sat Feb 28 20:54:47 +0000 2015,1,571775544678723586
0,Twitter for iPhone,RT @SamKnipp: Oklahoma Farm Bureau Radio: Lawmakers show support for Attorney General Pruitt http://t.co/t6sMfUE2aW,,True,Sun Feb 08 19:48:27 +0000 2015,1,564511093196730370
0,Twitter for iPhone,RT @KRMGtulsa: Pruitt says EPA violating Oklahoma water rights http://t.co/9cUCVaFnFj,,True,Sat Feb 07 16:08:35 +0000 2015,4,564093373938540546
0,Twitter for iPhone,RT @rkrehbiel: Scott Pruitt says Illinois River typifies 'robust' defense of water quality by states http://t.co/Ge9Q4XF67t via @tulsaworld,,True,Sat Feb 07 14:38:56 +0000 2015,4,564070812307570688
0,Twitter for iPhone,RT @StateImpactOK: Sen. Inhofe and AG Pruitt go after EPA's 'Waters of the U.S.' rule at a rare joint Congressional hearing Wed. http://t.c…,,True,Fri Feb 06 17:53:27 +0000 2015,2,563757377548083200
0,Twitter for iPhone,RT @bencannatti: Oklahoma AG @ScottPruittOK  says EPA violating Oklahoma water rights http://t.co/mNrYXc8jvf,,True,Fri Feb 06 17:52:35 +0000 2015,1,563757159750438912
0,Twitter for iPhone,"RT @kgounews: .@jiminhofe, @AGScottPruitt Sound Off On @EPA 'Waters Of The United States' Rule http://t.co/geoBKg6oD3 via @kgounews @StateI…",,True,Thu Feb 05 21:32:52 +0000 2015,2,563450208684486656
0,Twitter for iPhone,RT @RuralLeslie: Just interviewed @jiminhofe &amp; @AGScottPruitt on today's 'WOTUS' joint hearing.  Details to come on http://t.co/dLq1Y4QbYR,,True,Thu Feb 05 03:07:23 +0000 2015,3,563172005386539008
0,Twitter for iPhone,RT @OKCattlemen: @AGScottPruitt @jiminhofe. On behalf of  Oklahoma's beef ranchers and farmers - THANK YOU!,,True,Wed Feb 04 22:26:22 +0000 2015,1,563101283876220928
0,Twitter for iPhone,RT @okfarmbureau: All Around Oklahoma Agriculture - featuring @jiminhofe and @AGScottPruitt on the joint #WOTUS hearing. #okfb15 https://t.…,,True,Wed Feb 04 22:25:45 +0000 2015,1,563101128259538944
0,Twitter for iPhone,"RT @okfarmbureau: ""If the EPA moves forward with this rule, it will be challenged in court."" - @ScottPruittOK #WOTUS hearing #okfb15",,True,Wed Feb 04 21:52:20 +0000 2015,2,563092716549312514
