favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for BlackBerry®,@thinkwithurdick just wait. That one somehow got me.,,False,Thu Oct 13 02:08:31 +0000 2011,0,124305483497619456
0,Twitter for BlackBerry®,@thinkwithurdick it was nice knowing you. No way u make it through w/o tears.,,False,Thu Oct 13 01:53:30 +0000 2011,0,124301703448248320
2,Twitter for BlackBerry®,That was the best RT I ever got RT @sycamorehoosier Don you went up a level by acknowledging @KFUCKINGP ... Cause la flama blanca is back!!!,,False,Wed Oct 12 23:20:31 +0000 2011,0,124263204573556736
0,Twitter for BlackBerry®,@leetos what's your point. Not complaining stating a fact.,leetos,False,Wed Oct 12 23:17:07 +0000 2011,0,124262350202220544
0,Twitter for BlackBerry®,@PW47fan wow u even laugh at ur own jokes on twitter.,,False,Wed Oct 12 23:15:40 +0000 2011,0,124261983561322496
0,Twitter for BlackBerry®,Not probably... Definitely!!! RT @zerohedge BlackBerry outage frustrates bankers -RTRS... probably far more than #OWS,,False,Wed Oct 12 23:09:16 +0000 2011,3,124260372579495936
1,Twitter for BlackBerry®,Really??? Only the greatest base ball pitcher ever!!! Ur f'n out!!! ;) RT @RhuLaLa: don @nickmangold  @apprenticenbc.. @KFUCKINGP who is he?,,False,Wed Oct 12 22:35:41 +0000 2011,1,124251922818543616
2,Twitter for BlackBerry®,@Dickie8Grant yes. I believe early dec. Stuck here filming celeb apprentice for 6 weeks.,Dickie8Grant,False,Wed Oct 12 22:25:50 +0000 2011,0,124249441698988032
1,Twitter for BlackBerry®,I agree bud so on board with that! Even better than busey;) RT @nickmangold Don I support @KFUCKINGP being on @ApprenticeNBC. Ratings gold!,,False,Wed Oct 12 21:51:27 +0000 2011,2,124240789294419968
2,Twitter Web Client,"Obviously, offer only applies in full Kenny Powers Glory/splendor (costume) RT @ftp000 @KFUCKINGP @VictoriasSecret wearing the mullet!",,False,Wed Oct 12 21:09:19 +0000 2011,0,124230186051964929
0,Twitter Web Client,"@aliasfan hey everyone will milk it when they can. then the protesters  will all download his albums for 14.99, id prob do the same",aliasfan,False,Wed Oct 12 21:06:35 +0000 2011,0,124229501898063872
0,Twitter Web Client,@RobAlgoziniJr thanks rob,RobAlgoziniJr,False,Wed Oct 12 21:02:52 +0000 2011,1,124228562990542848
0,Twitter Web Client,@jcherold @RobAlgoziniJr Really? all i said was that i felt naked without my bberry?  in business to be out of touch it tough not arrogant,jcherold,False,Wed Oct 12 21:02:15 +0000 2011,0,124228407289593857
4,Twitter Web Client,my #1 rule in life U dont get anything u dont ask 4 RT @KitManSKC @KFUCKINGP it's just that easy ask and you shall receive...,,False,Wed Oct 12 21:00:57 +0000 2011,12,124228083107635200
1,Twitter Web Client,@jcherold actually its both insulting and an adjective :) nice meeting you,jcherold,False,Wed Oct 12 20:58:08 +0000 2011,0,124227373884379136
1,Twitter Web Client,"GAME ON!!! RT @KFUCKINGP: @DonaldJTrumpJr Let's do it, Trump.",,False,Wed Oct 12 20:48:50 +0000 2011,3,124225034985275393
7,Twitter Web Client,@jcherold probably? No disrespect to u but r u always a bitch?  just because u say no disrespect doesnt mean you should follow up w insults,jcherold,False,Wed Oct 12 20:44:30 +0000 2011,19,124223941857390593
3,Twitter Web Client,Very Psyched to meet the new cast of @ApprenticeNBC 2morrow. GREAT CREW. I'm gonna have some fun for the next 2 months-insert devilish smile,,False,Wed Oct 12 18:21:11 +0000 2011,11,124187874814992385
1,Twitter Web Client,I would but i cant type fast enough w iphone & i send way to many emails a day 2 not b very fast RT @jcherold: Sucks 2b u! Get an iPhone!,,False,Wed Oct 12 18:07:48 +0000 2011,1,124184509032841216
4,Twitter Web Client,@KFUCKINGP @VictoriasSecret if you show up ill make it happen,KFUCKINGP,False,Wed Oct 12 18:02:44 +0000 2011,17,124183231355551744
1,Twitter Web Client,@MikeBeas not for me,ThatBeasleyGuy,False,Wed Oct 12 17:36:45 +0000 2011,0,124176693144465408
2,Twitter Web Client,No BBerry service for 3 hours and you quickly realize how dependent you are on technology.  I feel naked without it.,,False,Wed Oct 12 17:31:54 +0000 2011,28,124175473709301761
0,Twitter for BlackBerry®,@MarkLynch99 hi give her my best,MarkLynch99,False,Tue Oct 11 22:10:04 +0000 2011,0,123883086789361666
0,Twitter for BlackBerry®,@ATrumpThing good luck,,False,Tue Oct 11 22:09:01 +0000 2011,0,123882822002941952
0,Twitter for BlackBerry®,@balljr what does 1 suite at a hotel have to do w anything? That's really grasping for straws if U R trying to demonize the wealthy.,balljr,False,Tue Oct 11 21:36:52 +0000 2011,0,123874734747299841
4,Twitter for Websites,Donald Trump Jr. Interview http://t.co/riA3g7f9,,False,Tue Oct 11 19:06:50 +0000 2011,6,123836976246951936
0,Twitter Web Client,@Aktroutguide its an awesome reel.  Cant wait to get out a bit but my fishing schedule is a bit off because of the new baby,Aktroutguide,False,Tue Oct 11 13:30:39 +0000 2011,0,123752371867230209
0,Twitter Web Client,@_malloryliz walking down 57th st,,False,Tue Oct 11 13:28:20 +0000 2011,1,123751788024307713
0,Twitter Web Client,@sdmatis @TammyJCortez so trying to influence others with false actions shouldnt matter at all?  Dont pretend to be something youre not 4 PR,sdmatis,False,Tue Oct 11 13:14:05 +0000 2011,0,123748204822011904
0,Twitter for BlackBerry®,@agourahills perhaps not entirely but it certainly isn't helping our image.,SusanJCN,False,Tue Oct 11 01:14:11 +0000 2011,0,123567033337126913
0,Twitter for BlackBerry®,@lashawneholland too late. Tristan was born last sunday.,lashawneholland,False,Tue Oct 11 01:13:12 +0000 2011,0,123566785835433984
0,Twitter for BlackBerry®,@Abdulah_Santos so its to me a funny way to make a point about the extremes of our culture.,legacy_usa,False,Tue Oct 11 01:12:34 +0000 2011,0,123566627550797824
0,Twitter for BlackBerry®,@Abdulah_Santos I have spent enough time in the middle east to know better than to generalize but some things even annoy me about us.,legacy_usa,False,Tue Oct 11 01:11:57 +0000 2011,0,123566473338814464
0,Twitter for BlackBerry®,@manionpaul done.,,False,Mon Oct 10 22:54:59 +0000 2011,0,123532005609713665
0,Twitter for BlackBerry®,@BrookePenman ha wasn't spelling but grammar/ word order ;) now we r even,BrookePenman,False,Mon Oct 10 21:57:17 +0000 2011,0,123517481229877248
0,Twitter for BlackBerry®,@danielasoraya dog was fine,danielasoraya,False,Mon Oct 10 21:55:43 +0000 2011,0,123517089544810496
0,Twitter for BlackBerry®,@bonn310 dog was fine.,bonn310,False,Mon Oct 10 21:55:30 +0000 2011,0,123517032368046080
0,Twitter for BlackBerry®,@wheaton21 sorry no solid gold fixtures.,wheaton21,False,Mon Oct 10 21:54:44 +0000 2011,0,123516839652376576
2368,Twitter for BlackBerry®,"There R times where I can understand why terrorists hate us, like when I C a healthy mid aged person pushing a dog in a custom dog stroller",,False,Mon Oct 10 21:31:25 +0000 2011,2126,123510974589304834
0,Twitter for BlackBerry®,@BrookePenman yup sorry edited it fast,BrookePenman,False,Mon Oct 10 21:30:16 +0000 2011,0,123510685337526273
0,Twitter Web Client,@auntiebiddy no problem glad to do it.,auntiebiddy,False,Mon Oct 10 20:11:03 +0000 2011,0,123490749668007936
0,Twitter Web Client,@TammyJCortez i missed it what happened?,,False,Mon Oct 10 19:32:16 +0000 2011,0,123480989161881600
1,Twitter Web Client,@DiephouseSandra i know forgot how loud and long parades are when i wrote that.  bottom line i cant win this week,DiephouseSandra,False,Mon Oct 10 19:25:29 +0000 2011,0,123479281836900353
2,Twitter Web Client,Parade has been over 4 an hour & I still cant get the drums out of my head. So much for the selective hearing that the wife accuses me of!,,False,Mon Oct 10 19:20:53 +0000 2011,1,123478123105886208
0,Twitter for BlackBerry®,@PStern2009 what does it have to do w my name?? I am answering generally for most people who don't want to make inane chit chat.,PStern2009,False,Mon Oct 10 02:59:10 +0000 2011,0,123231068856926210
4,Twitter for BlackBerry®,D3 going to town on a Turkey leg in his favorite sweatshirt good branding 4 the next generation;) http://t.co/kqHwNMEy,,False,Sun Oct 09 17:41:44 +0000 2011,4,123090784483409920
1,Twitter for BlackBerry®,Anther orchard. This time apples. This is what my non work life has become;) monday can't come fast enough! Tryn 2B a good dad but is tough!,,False,Sun Oct 09 16:22:34 +0000 2011,6,123070862210506753
0,Twitter for BlackBerry®,@mammamia15 yes I am aware. ;),mammamia15,False,Sun Oct 09 11:25:15 +0000 2011,0,122996040046624768
0,Twitter for BlackBerry®,@belovedjeni fyi I have no idea who mike and brian are. No mikes or brians in our family.,jlosellsla,False,Sun Oct 09 02:38:06 +0000 2011,0,122863379332341761
0,Twitter for BlackBerry®,@TheJeweledOne I have no idea who brian and mike are. Nor in our fam???,QueensWJewels,False,Sun Oct 09 02:34:05 +0000 2011,0,122862366365990913
3,Twitter for BlackBerry®,Full family shot minus Tristan picking our pumpkins for Halloween. http://t.co/poMpqUB0,,False,Sat Oct 08 22:24:20 +0000 2011,3,122799513470648321
0,Twitter for BlackBerry®,@jeredye club. Sorry,jeredye,False,Sat Oct 08 22:22:03 +0000 2011,0,122798939710832640
0,Twitter for BlackBerry®,@jeredye all the time but today we came from the golf clud so no jeans or carharts,jeredye,False,Sat Oct 08 22:21:48 +0000 2011,0,122798875324063744
0,Twitter for BlackBerry®,@muskogeeit no I think that's nuts. We can't even give our own citizens a decent education.,muskogeeit,False,Sat Oct 08 22:20:13 +0000 2011,0,122798479021064192
5,Twitter for BlackBerry®,D3 and me at the pumpkin patch http://t.co/St85vgVo,,False,Sat Oct 08 21:19:07 +0000 2011,1,122783102895521792
0,Twitter for BlackBerry®,@MyButterflys3 thanks,MyButterflys3,False,Sat Oct 08 21:15:09 +0000 2011,0,122782103585832960
4,Twitter for BlackBerry®,If anyone wants to see some grown men crying like babies go and visit some of my buddies in TX right now! :) #TX/OU,,False,Sat Oct 08 19:51:34 +0000 2011,18,122761068916379649
1,Twitter for BlackBerry®,Off to go pumpkin picking w Kai & D3. Tristan didn't make the cut this year. They want to wear their hween costumes. Will B interesting!!!,,False,Sat Oct 08 14:22:29 +0000 2011,2,122678251742171136
0,Twitter for BlackBerry®,@CoCoFrog44 @Convertbond what's your point? We didn't say anything about price and I bet u didn't look to see what they were.,CoCoFrog44,False,Sat Oct 08 14:13:45 +0000 2011,0,122676056149860352
0,Twitter for BlackBerry®,@pianistagirl would I like to? Yes! Would that be a good way to run a business? Not so much!!! ;),,False,Sat Oct 08 14:12:41 +0000 2011,0,122675786862956545
0,Twitter for BlackBerry®,@Convertbond thanks glad you like it.,Convertbond,False,Sat Oct 08 13:30:00 +0000 2011,0,122665044575133696
0,Twitter for BlackBerry®,@AgentMosely ;),AgentMosely,False,Sat Oct 08 11:31:27 +0000 2011,0,122635212747317248
0,Twitter for BlackBerry®,@gbgirl3333 jeopardy I understand but the wheel???,gbgirl3333,False,Sat Oct 08 00:19:41 +0000 2011,0,122466156811534336
3,Twitter for BlackBerry®,Sort of hard to believe that Wheel of Fortune is still on the air. Who watches that show other than grandmothers?,,False,Fri Oct 07 23:45:39 +0000 2011,10,122457592936136704
0,Twitter for BlackBerry®,@Skyhawk442 @imlorenza only ignorant people would make a comment like that not knowing anything about some1 else but it doesn't surprise me,Skyhawk442,False,Fri Oct 07 21:12:59 +0000 2011,1,122419172306198529
0,Twitter for BlackBerry®,@Ronsauce and made billions. Very few (all but a small handful) read the tea leaves and did that so really everyone was all in blind.,,False,Fri Oct 07 21:10:05 +0000 2011,0,122418443210330112
0,Twitter for BlackBerry®,@Ronsauce I agree about the combo but thing u overestimate the avg bankers knowledge. If they really knew they would have shorted,,False,Fri Oct 07 21:09:37 +0000 2011,0,122418322728943616
0,Twitter Web Client,@Ronsauce its the same thing w fewer 0s but in the aggregate just as bad if not worse.Thanks for the CA comments i look fwd to it as well,,False,Fri Oct 07 17:11:36 +0000 2011,0,122358425811304449
0,Twitter Web Client,@Ronsauce not when you know rates are likely to go up and you cant make the pmt and stick it to your neighbor who is more conservative.,,False,Fri Oct 07 17:10:20 +0000 2011,0,122358106935148544
0,Twitter for BlackBerry®,@Ronsauce yes they willingly caused the markets to collapse affecting themselves in the process??? Its not just bankers who took advantage,,False,Fri Oct 07 14:29:12 +0000 2011,1,122317557045788672
0,Twitter for BlackBerry®,@cmajaski nope. Same one. ;),cmajaski,False,Fri Oct 07 14:27:11 +0000 2011,0,122317049379827712
0,Twitter for BlackBerry®,@ATrumpThing great thanks,,False,Fri Oct 07 14:26:50 +0000 2011,0,122316958409555968
0,Twitter for BlackBerry®,@mcmcgelo @suzannwoodard thanks #goodfamilyman,mcmcgelo,False,Fri Oct 07 14:26:35 +0000 2011,0,122316897193693184
0,Twitter for BlackBerry®,@mysterywoman12 no prob,mysterywoman12,False,Fri Oct 07 14:25:15 +0000 2011,0,122316561812959232
0,Twitter for BlackBerry®,@chris_gudat both doing great thanks,,False,Fri Oct 07 14:24:46 +0000 2011,0,122316440513687554
1,Twitter for BlackBerry®,@Maria_Carlyon thanks,Maria_Carlyon,False,Fri Oct 07 14:24:00 +0000 2011,0,122316246355148800
1,Twitter for BlackBerry®,@SHEisSUCHaPYT he's great they are enjoying him.,SHEisSUCHaPYT,False,Fri Oct 07 02:40:06 +0000 2011,0,122139105890009090
0,Twitter for BlackBerry®,@R_Reddd ;) thanks,R_Reddd,False,Fri Oct 07 02:39:32 +0000 2011,0,122138963665371136
0,Twitter for BlackBerry®,@jakjones2010 wow creative with that imagination you may be the next steve jobs. Have a nice day,jakjones2010,False,Fri Oct 07 02:06:35 +0000 2011,0,122130670339362817
0,Twitter for BlackBerry®,@RetepsRevenge that's BS u should always do what you love. Much better than $ I say this all the time! don't assume ur looked dn on insecure,RetepsRevenge,False,Fri Oct 07 01:51:59 +0000 2011,0,122126994027716608
0,Twitter for BlackBerry®,"@RetepsRevenge I going back and fourth with u civilly explain my ""you can't touch me attitude""?",RetepsRevenge,False,Fri Oct 07 01:48:54 +0000 2011,0,122126219889221632
0,Twitter for BlackBerry®,@OctoberAngela why thank you.,OctoberAngela,False,Fri Oct 07 01:47:37 +0000 2011,0,122125895732441088
1,Twitter for BlackBerry®,@jenniferLyagoda if he did that for that purpose it would be the only thing he has done right in a long time.,jenniferLyagoda,False,Fri Oct 07 01:46:59 +0000 2011,0,122125739070996480
0,Twitter for BlackBerry®,@RetepsRevenge Keep telling yourself that its like me saying I could be a pro football player if I just hit the gym more #nevergonnahappen,RetepsRevenge,False,Fri Oct 07 00:24:52 +0000 2011,1,122105073290579968
0,Twitter for BlackBerry®,@slstudy agreed,slstudy,False,Fri Oct 07 00:20:50 +0000 2011,0,122104056079585280
0,Twitter for BlackBerry®,@Greggazevedo R U Kidding me?  We can all buy american but people don't bc they rather not spend the extra $ same with manufacturing,Greggazevedo,False,Fri Oct 07 00:20:34 +0000 2011,0,122103989855731712
0,Twitter for BlackBerry®,@SJerseyDude someone who can take advantage of the chaos it creates if it ever gets there. Probably a capitalist of sorts.,SJerseyDude,False,Fri Oct 07 00:17:39 +0000 2011,0,122103256238407680
0,Twitter for BlackBerry®,@homelessrhumans explain?  Buy a building and give it to someone?  Its called rent control & like rent control the wrong people will benefit,homelessrhumans,False,Fri Oct 07 00:16:14 +0000 2011,0,122102897898029056
0,Twitter for BlackBerry®,@b_mellon in moderation like anything else.,b_mellon,False,Fri Oct 07 00:14:17 +0000 2011,0,122102408716353536
0,Twitter for BlackBerry®,@RetepsRevenge when they started what were the advantages they had that you don't?  Please explain!!!,RetepsRevenge,False,Fri Oct 07 00:12:20 +0000 2011,0,122101919182368768
0,Twitter for BlackBerry®,@RetepsRevenge so you are advocating communism???  Yea that worked well for everyone.,RetepsRevenge,False,Fri Oct 07 00:11:20 +0000 2011,0,122101664927858688
0,Twitter for BlackBerry®,@RetepsRevenge probably the dumbest comment ever on twitter congrats. Its throwing out nonsense like this that creates so many of our probs,RetepsRevenge,False,Fri Oct 07 00:10:17 +0000 2011,0,122101400728641536
0,Twitter for BlackBerry®,@lakotasmommy I know its insane to me too.,lakotasmommy,False,Fri Oct 07 00:08:29 +0000 2011,0,122100950180691968
0,Twitter for BlackBerry®,@ComeOnSam ha that's funny. Ur clearly delusional. Why do u have 2 take from the bottom. Nonsense like this is what's destroying out country,ComeOnSam,False,Fri Oct 07 00:07:38 +0000 2011,0,122100735063228417
0,Twitter for BlackBerry®,@RetepsRevenge also do you think that people like buffet gates and jobs had unfair advantages or were they just a lot smarter than you???,RetepsRevenge,False,Thu Oct 06 23:11:51 +0000 2011,0,122086698363523073
1,Twitter for BlackBerry®,@CATHCO9 striped bass. I wouldn't eat too many but yea you can if u want to.,CATHCO9,False,Thu Oct 06 23:08:59 +0000 2011,0,122085974745423872
0,Twitter for BlackBerry®,@LeslieLangille glad u liked it.,LeslieLangille,False,Thu Oct 06 23:08:14 +0000 2011,0,122085786014322688
0,Twitter for BlackBerry®,@272bajadriver every once in a while I like to get out of my cage but not too often,272bajadriver,False,Thu Oct 06 23:07:56 +0000 2011,0,122085710617522176
0,Twitter for BlackBerry®,@RetepsRevenge that 1% pays 30 pct of all US taxes Id say thats a pretty disproportionate share but u would prob like 2C them pay all of it,RetepsRevenge,False,Thu Oct 06 23:06:11 +0000 2011,0,122085269750030336
1,Twitter for BlackBerry®,Isn't either way Ironic to u? 1 hes a wannabe hippie the other is pretending 2B like some1 hes protesting abt @D_Old_Man Rolex? Or Replica?,,False,Thu Oct 06 23:03:31 +0000 2011,3,122084601530302464
0,Twitter for BlackBerry®,@tucsonkarebear that's what it is here on the easy coast too,tucsonkarebear,False,Thu Oct 06 22:59:46 +0000 2011,0,122083656641675265
1,Twitter for BlackBerry®,Politicians who don't know how our economy works making decisions RT@mitchmckinley What do you see as the single biggest problem in the US?,,False,Thu Oct 06 22:59:01 +0000 2011,17,122083469311475712
1,Twitter for BlackBerry®,@Cuddlebear19 well now u got an answer.,Cuddlebear19,False,Thu Oct 06 22:56:47 +0000 2011,0,122082905022398464
0,Twitter for BlackBerry®,"@jakjones2010 pretending to wear an expensive watch just as bad if your message is what theirs is? Im the 1% questioning the ""99"" sheep???",jakjones2010,False,Thu Oct 06 22:54:52 +0000 2011,0,122082421255577602
0,Twitter for BlackBerry®,@wuzupeh yup,WassUpEH,False,Thu Oct 06 21:44:26 +0000 2011,0,122064698119163905
4,Twitter for BlackBerry®,I bet most didn't realize you could do this in NY harbor. Fish On!!! Good way 2 have a meeting http://t.co/J7s0OZCJ,,False,Thu Oct 06 21:34:57 +0000 2011,9,122062309366562816
0,Twitter for BlackBerry®,@DEVanduzen already doing that. See next tweet.,DEVanduzen,False,Thu Oct 06 21:20:14 +0000 2011,0,122058607691956224
1,Twitter for BlackBerry®,@Skyhawk442 how do u know if I am spoiled or not. Because of my last name???,Skyhawk442,False,Thu Oct 06 21:19:03 +0000 2011,1,122058310005428225
2,Twitter for BlackBerry®,SHHHHhhh! Don't tell people ill lose my street cred as an a hole;) RT @suzannwoodard Can't believe you answered! You really are a nice guy!,,False,Thu Oct 06 21:11:35 +0000 2011,6,122056430718160896
0,Twitter for BlackBerry®,@suzannwoodard no hints but its a good cast.,suzannwoodard,False,Thu Oct 06 21:03:19 +0000 2011,0,122054349269639168
0,Twitter for BlackBerry®,@JaySamel I think u missed the point.,JasonSamel,False,Thu Oct 06 21:01:03 +0000 2011,0,122053780593311746
0,Twitter for BlackBerry®,@Cahallgren yea but its funny to read especially when they are incoherent.,Cahallgren,False,Thu Oct 06 21:00:35 +0000 2011,0,122053662423003136
4,Twitter for BlackBerry®,This is a good way to spend an afternoon in NY w some businessmen http://t.co/AlPZ33JA,,False,Thu Oct 06 20:48:34 +0000 2011,4,122050639076392960
0,Twitter for BlackBerry®,@colinkane shots!!!,colinkane,False,Thu Oct 06 20:18:48 +0000 2011,0,122043147621629952
1,Twitter for BlackBerry®,@tomgreenlive hey bud just screams of irony to me. Then when you actually listen to them I have a harder time sympathizing with them,tomgreenlive,False,Thu Oct 06 16:54:37 +0000 2011,0,121991762129588224
0,Twitter for BlackBerry®,@eosparty sorry couldn't understand that with YOUR improper use of grammar. Nice try though!,eosparty,False,Thu Oct 06 16:52:34 +0000 2011,0,121991248792915968
0,Twitter for BlackBerry®,@ndls really? Being 22-24 and wearing a 10k rolex while doing what they are doing screams of irony to me.,TashaSl8r,False,Thu Oct 06 16:51:12 +0000 2011,0,121990903945641984
6,Twitter for BlackBerry®,On the news I saw an Occupy Wall St protester clown give an interview wearing a Rolex. WTF #Rolexhippies,,False,Thu Oct 06 16:27:19 +0000 2011,223,121984892329402368
0,Twitter for BlackBerry®,@noellenikpour when does it air?,noellenikpour,False,Thu Oct 06 14:33:29 +0000 2011,0,121956246462013440
0,Twitter for BlackBerry®,@Leanne_Shear yes its insane. But you hear things day that make u realize it aint so. Last wk was nirvanas never mind album 20th aniv. OLD!,Leanne_Shear,False,Thu Oct 06 12:07:03 +0000 2011,0,121919394682126337
0,Twitter for BlackBerry®,@Jaywatweldon says I didn't have other material to work with this week.,Jaywatweldon,False,Thu Oct 06 12:04:34 +0000 2011,0,121918770527739904
0,Twitter for BlackBerry®,@Leanne_Shear thanks so much leanimal. Good to see u on here. Yes close timing on that one.,Leanne_Shear,False,Thu Oct 06 02:30:48 +0000 2011,0,121774376210272260
5,Twitter for BlackBerry®,Really sad to hear about the passing of Steve Jobs a great American innovator. I wish there were more like him in our country.,,False,Thu Oct 06 00:37:52 +0000 2011,80,121745954746544128
0,Twitter for BlackBerry®,@yungflow197 both,TinoSantanaLive,False,Wed Oct 05 23:35:41 +0000 2011,0,121730308394598400
0,Twitter for BlackBerry®,@djpgarcia @IvankaTrump @realDonaldTrump thank you very much,,False,Wed Oct 05 23:32:35 +0000 2011,0,121729526152695808
0,Twitter for BlackBerry®,Im comfortable w my self  @EMTase I bed you got some weird looks from passers as you stand there taking a pic of some guy barely clothed,,False,Wed Oct 05 23:31:39 +0000 2011,0,121729293737930753
0,Twitter for BlackBerry®,@NSwitz thanks!!!,,False,Wed Oct 05 23:29:58 +0000 2011,0,121728867965743105
1,Twitter for BlackBerry®,"Ha I know thanks RT@IvankaTrump Trust me..In not inviting you I did you a huge favor! I know how much Vanessa likes shoes! Say ""thanks sis!""",,False,Wed Oct 05 23:27:50 +0000 2011,1,121728330167881728
0,Twitter for BlackBerry®,@yungflow197 yes many times.,TinoSantanaLive,False,Wed Oct 05 23:24:32 +0000 2011,0,121727499653746688
0,Twitter for BlackBerry®,@slstudy yup. Its so stupid the amount of time we waste with PC bs is amazing.,slstudy,False,Wed Oct 05 23:01:24 +0000 2011,0,121721681046798336
0,Twitter for BlackBerry®,@Billy3mom thanks. Someone would had to do the PC BS thing because we can't have opinions anymore.,mrsangelawalker,False,Wed Oct 05 22:59:28 +0000 2011,0,121721194448830465
1,Twitter for BlackBerry®,Good luck with the launch Ivank RT @IvankaTrump: Shoe heaven at the @Bloomingdales launch of my fall footwear collection,,False,Wed Oct 05 22:54:08 +0000 2011,3,121719851529158656
0,Twitter for BlackBerry®,@g3vol agreed,g3vol,False,Wed Oct 05 22:45:03 +0000 2011,1,121717563850891264
4,Twitter for BlackBerry®,"No, but that doesnt mean I love someones junk in my face as part of my daily commute;) RT @christiansmit slight homophobic undertone there?",,False,Wed Oct 05 22:33:24 +0000 2011,4,121714631420018689
1,Twitter for BlackBerry®,@ChrisNiland 57th and 3rd,omgchrischris,False,Wed Oct 05 22:26:08 +0000 2011,1,121712804892913665
1,Twitter for BlackBerry®,A dumb congressman lost his job for tweeting a pic like that yet I can C it on 57th st ;)@CATHCO9 Thats a very innapropriate ad 4A public st,,False,Wed Oct 05 22:24:10 +0000 2011,7,121712309428170752
0,Twitter for BlackBerry®,@CaptainBradH after throwing up in my mouth I asked the same thing.,CaptainBradH,False,Wed Oct 05 22:19:10 +0000 2011,0,121711052231680000
2,Twitter for BlackBerry®,"Ad makes me want 2 puke not buy underwear, but What hell do I know abt MTKG I just went 2 Wharton?;) http://t.co/6266JQ7W",,False,Wed Oct 05 22:02:57 +0000 2011,9,121706968468570113
0,Twitter for BlackBerry®,@Jeremy_Roenick u have a dm incoming,Jeremy_Roenick,False,Wed Oct 05 19:14:43 +0000 2011,0,121664634016104448
0,Twitter for BlackBerry®,Glad 2C these stats RT @michellemalkin RT Chicago violent crime rate plummets after SCOTUS removes handgun ban. http://t.co/Yl1VOH0T,michellemalkin,False,Wed Oct 05 19:09:05 +0000 2011,4,121663214193872896
0,Twitter for BlackBerry®,@Megan_inBton that's a good point but he's in a good mood today,SaedisRos,False,Wed Oct 05 17:09:39 +0000 2011,0,121633160671924225
0,Twitter for BlackBerry®,@Jeremy_Roenick done! fri at noon work?  What do u feel like?,Jeremy_Roenick,False,Wed Oct 05 17:08:37 +0000 2011,0,121632898611810305
0,Twitter for BlackBerry®,@Jeremy_Roenick let me know. Lunch some day?,Jeremy_Roenick,False,Wed Oct 05 15:58:20 +0000 2011,0,121615212477546497
0,Twitter for BlackBerry®,@BarddeBelmont I've spent a year+in that country before & after the commies. I speak fluently & have friends there. saying czech is normal!,BarddeBelmont,False,Wed Oct 05 00:03:19 +0000 2011,0,121374874118791168
0,Twitter for BlackBerry®,@BarddeBelmont sure u do. You sound like someone that tutors presidents and world leaders. Ha!!!!,BarddeBelmont,False,Wed Oct 05 00:00:02 +0000 2011,0,121374049032077313
0,Twitter for BlackBerry®,@BarddeBelmont chk ur grammar & punct in your rants if I respond 2a stupid comment criticizing an abbreviation it has nothing 2do w humility,BarddeBelmont,False,Tue Oct 04 23:57:59 +0000 2011,1,121373531845038081
0,Twitter for BlackBerry®,@Kay_the_Ace get to work. ;),Kay_the_Ace,False,Tue Oct 04 23:48:53 +0000 2011,0,121371240324808704
0,Twitter for BlackBerry®,@BarddeBelmont in 140 characters u knew exactly what I meant so your comment is just dumb.,BarddeBelmont,False,Tue Oct 04 21:14:30 +0000 2011,0,121332390672072704
0,Twitter Web Client,Its my maternal grandfathers name from Czech pronounced Mi-losh @TrevorFlannigan Where did you get Milos from? And do you pronounce the 'S'?,,False,Tue Oct 04 20:23:57 +0000 2011,2,121319667284443136
1,Twitter for Websites,"From People.com: Donald Trump, Jr. Welcomes Son Tristan Milos http://t.co/Nt0xCJII",,False,Tue Oct 04 20:02:08 +0000 2011,5,121314179658420225
1,Twitter Web Client,@b_mellon thanks very nice comment,b_mellon,False,Tue Oct 04 19:56:19 +0000 2011,0,121312713061318656
4,Twitter for Websites,"Donald Trump a Grandpa Again as Don Jr. Welcomes a ""Beautiful"" Son http://t.co/uEzGBdGS via @eonline",,False,Tue Oct 04 17:22:49 +0000 2011,10,121274085471830018
0,Twitter for BlackBerry®,@MsJuliaMeyer thanks julia much appreciated,MsJuliaMeyer,False,Tue Oct 04 13:31:14 +0000 2011,0,121215805437382657
0,Twitter for BlackBerry®,@OntarioCofC thanks guys. I feel the same way.,OntarioCofC,False,Tue Oct 04 13:27:37 +0000 2011,0,121214895286001665
0,Twitter for BlackBerry®,@TheHillSchool thanks guys.,TheHillSchool,False,Tue Oct 04 13:26:39 +0000 2011,0,121214649986318336
0,Twitter for BlackBerry®,@KeyaMorgan thanks bud,KeyaMorgan,False,Tue Oct 04 13:25:54 +0000 2011,1,121214461083267072
0,Twitter for BlackBerry®,@RealRomaDowney thanks do much guys. See u soon.,RealRomaDowney,False,Tue Oct 04 12:14:49 +0000 2011,0,121196573534334976
0,Twitter for BlackBerry®,@pwgavin thanks bud. Much appreciated.,pwgavin,False,Tue Oct 04 12:13:25 +0000 2011,0,121196221082779648
0,Twitter for BlackBerry®,@SnglMomSurvives @tommyriles that's actually really funny.,SnglMomSurvives,False,Mon Oct 03 22:26:08 +0000 2011,1,120988027194580992
0,Twitter for BlackBerry®,@MotherLodeBeth I appreciate that. With 3 under the age of 5 I need all the help I can get.,BethGrantDeRoos,False,Mon Oct 03 22:25:33 +0000 2011,1,120987879685095424
