favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
16,Sprinklr,Sign &amp; Stand with the Republicans who protect your right to keep &amp; bear arms. http://t.co/KEKjriHnyF #2A http://t.co/VgceoJXlXV,,False,Mon Nov 03 01:35:00 +0000 2014,35,529084296553050114
41,Sprinklr,Last stop today with @ScottWalker and @PRyan in Kenosha! Great rallies with so many excited voters! http://t.co/aupqe6qWnE,,False,Mon Nov 03 01:05:00 +0000 2014,41,529076746986225664
7,Sprinklr,.@SenMarkPryor votes against #Arkansas's interests. http://t.co/9hqMOXpRNO Vote against him Tuesday. #arpx #arsen http://t.co/ZpxQvg8tUk,,False,Sun Nov 02 23:30:01 +0000 2014,22,529052842863390720
30,Sprinklr,Obama's incompetence is on the ballot. http://t.co/TN6PvB3SaT Pick Republican leadership this election. http://t.co/ip667KMzyB,,False,Sun Nov 02 22:30:01 +0000 2014,80,529037741980680193
36,Sprinklr,.@SenLandrieu is dead wrong for #Louisiana. http://t.co/KdjHL0bEKb Vote her out on Tuesday. #LASen http://t.co/4uCSc5F0iG,,False,Sun Nov 02 21:50:00 +0000 2014,86,529027673969164288
24,Sprinklr,Great crowd for @ScottWalker at the Brand Farm with @PRyan! Racine County is ready for Scott! http://t.co/YDQGNGBlQV,,False,Sun Nov 02 21:30:01 +0000 2014,21,529022644721827840
15,Sprinklr,Make your plan now to vote Republican on Tuesday. Get info here: http://t.co/iiAMdR8bK9 Don't wait. http://t.co/sraWBN8DjM,,False,Sun Nov 02 20:15:01 +0000 2014,34,529003766633467904
13,Sprinklr,Polls point increasingly to Republican Senate win: http://t.co/xOzvSY8aQ1,,False,Sun Nov 02 19:00:03 +0000 2014,20,528984901966893057
9,Sprinklr,"Poll: http://t.co/uyRJRDkCuW Republicans Have Edge in #KY, #GA, #LA",,False,Sun Nov 02 17:30:01 +0000 2014,17,528962243581710336
64,Sprinklr,On the bus with @ScottWalker and @PRyan! #WIComeback http://t.co/GwHWD7Lk6z,,False,Sun Nov 02 16:35:00 +0000 2014,50,528948400864382976
22,Sprinklr,"Great crowd in Janesville for @ScottWalker, @PRyan and the Rock County GOP! http://t.co/hAj1vtIXHr",,False,Sun Nov 02 16:25:00 +0000 2014,17,528945884923707392
9,Sprinklr,Celebrating @ScottWalker's birthday &amp; meeting with fired up supporters on the #WIComeback tour again today!,,False,Sun Nov 02 16:15:00 +0000 2014,4,528943367481475072
0,Twitter for iPad,RT @ScottWalker: What a crowd in Janesville. The Ryans joined us!! @PRyan @Reince #WIComeback http://t.co/qWp3UHSJJA,,True,Sun Nov 02 16:13:44 +0000 2014,44,528943047116341248
9,Sprinklr,RT @Perduesenate Yet another new poll shows our campaign is surging ahead! http://t.co/oZOlYIwdUl #GASen #GApol,,False,Sun Nov 02 16:00:03 +0000 2014,12,528939605434064897
7,Sprinklr,I joined @GStephanopoulos this morning on @ThisWeekABC. Key takeaway: Republicans are on the right track. http://t.co/iNR2BNfwbz,,False,Sun Nov 02 15:16:00 +0000 2014,14,528928518206685184
4,Sprinklr,I'll be joining @GStephanopoulos on @ThisWeekABC today. Tune in - and be sure to vote: http://t.co/zVTZacMx61,,False,Sun Nov 02 13:35:00 +0000 2014,7,528903100221095937
21,Sprinklr,"Republican turnout machine revs up in Aurora for Mike Coffman, other candidates: http://t.co/Uks2neqSNm #copolitics #groundgame",,False,Sun Nov 02 01:15:00 +0000 2014,23,528716873865891840
6,Sprinklr,RT @aseitzwald Very bad news for Dems in this brand new @DMRegister poll. http://t.co/VhNc82G5OT …,,False,Sun Nov 02 01:10:00 +0000 2014,14,528715615348199425
39,Sprinklr,"Change your clocks tomorrow, change the Senate on Tuesday! http://t.co/a9jyyosV3g Vote @GOP! http://t.co/wrLCn2JdlE",,False,Sun Nov 02 01:00:03 +0000 2014,80,528713111478734849
13,Sprinklr,There is no excuse not to vote. http://t.co/Bn3cC2xZTM Vote @GOP! http://t.co/yElRFRExnI,,False,Sun Nov 02 00:00:03 +0000 2014,30,528698010369527808
7,Sprinklr,Republicans Setting the Early Pace in #Colorado http://t.co/dcEW85EhIS #copolitics #groundgame,,False,Sat Nov 01 23:45:00 +0000 2014,13,528694224855007232
29,Sprinklr,"On the #WIComeback tour with @ScottWalker, @RebeccaforReal &amp; @BradleyForWI. Getting fired up for Election Day! http://t.co/sgR2pMXhkc",,False,Sat Nov 01 23:15:01 +0000 2014,30,528686678383525888
1,Sprinklr,RT @ScottWalker @Reince Glad to have you here in WI!  Nice to have a fellow cheesehead on the trail! #WIComeback,,False,Sat Nov 01 22:50:00 +0000 2014,6,528680383446274048
17,Sprinklr,Great to be in La Crosse talking with @ScottWalker supporters! #WIComeback http://t.co/5pMhjRmqOo,,False,Sat Nov 01 22:23:00 +0000 2014,11,528673590682873856
0,Sprinklr,RT @Duffy4Congress: Huge (&amp; revved up!) crowd for @ScottWalker @RebeccaforReal &amp; @Reince in Eau Claire! #4moreyears #LumberjackExpress http…,,True,Sat Nov 01 22:17:00 +0000 2014,17,528672078686588928
6,Sprinklr,RT @Duffy4Congress Minocqua is fired up and ready to send @ScottWalker back for 4 more years! #VoteNov4 http://t.co/LZ5eN5lo27,,False,Sat Nov 01 21:45:00 +0000 2014,8,528664026298220544
0,Sprinklr,RT @EdWGillespie: Lots of fired up volunteers in Haymarket this morning. Good to be with @BarbaraComstock &amp; @RobWittman #Momentum http://t.…,,True,Sat Nov 01 21:15:00 +0000 2014,15,528656476307750913
0,Sprinklr,RT @TomCottonAR: Just stopped by our Springdale office where our volunteers were hard at work making phone calls. Thanks everybody! http://…,,True,Sat Nov 01 20:30:01 +0000 2014,17,528645154358689792
0,Sprinklr,RT @WillHurd: I am so honored to receive the endorsement of former Secretary of Defense and CIA Director Robert Gates. More: http://t.co/a9…,,True,Sat Nov 01 20:00:03 +0000 2014,19,528637612756828160
24,Sprinklr,"Snow, rain, cold -- nothing is stopping these motivated volunteers from winning the Senate! #V365 http://t.co/J4t4xxxUIG",,False,Sat Nov 01 19:00:03 +0000 2014,14,528622514436857856
3,Sprinklr,"Thank you for making #V365 a cutting edge operation. http://t.co/YF0hxY9f2T To finish strong, we need your energy for one last push.",,False,Sat Nov 01 15:30:02 +0000 2014,5,528569660896460802
3,Sprinklr,.@C_McNulty breaks it down: http://t.co/ozSLSrGM71 How the new @GOP ground game works,,False,Sat Nov 01 14:50:00 +0000 2014,9,528559587704995840
10,Sprinklr,#Colorado early voting: @GOP blows out Dems: http://t.co/gFDUYKm3zn #GroundGame  #Copolitics,,False,Sat Nov 01 14:30:01 +0000 2014,28,528554558776442880
16,Sprinklr,#Iowa Dems are noting @JoniErnst's momentum: http://t.co/UfpmPSFn55 “The ground game has felt intense for her...It’s scary.” #IASen,,False,Sat Nov 01 14:15:00 +0000 2014,30,528550780257980416
0,Twitter for iPad,"RT @DavidChalian: Bush 41 endorses Joni Ernst: ""She is a soldier and independent leader who proved her mettle leading 150 Iowan troops in I…",,True,Sat Nov 01 12:44:40 +0000 2014,39,528528045163167744
19,Sprinklr,I'll be on the trail on today with @ScottWalker! Let's stand with Scott and finish strong! http://t.co/qURfJagYjS #WIGov,,False,Sat Nov 01 12:15:00 +0000 2014,26,528520581072031744
6,Sprinklr,Get out &amp; VOTE today for @ThomTillis. http://t.co/cyA90YWWhw #NC early voting ends tonight. VOTE. #NCPol http://t.co/aPXroBw5dl,,False,Sat Nov 01 11:30:00 +0000 2014,17,528509256967139328
31,Sprinklr,Definition of insanity: Dems who voted for #ObamaCare want your trust to fix it. http://t.co/UfKrWre9Md #tcot http://t.co/2qR9tyH0OD,,False,Sat Nov 01 01:30:02 +0000 2014,60,528358268062932992
9,Sprinklr,Watch: @kayhagan won't give herself a grade: http://t.co/zQh6NxNu6v She failed North Carolina voters. #NCSen,,False,Sat Nov 01 00:45:00 +0000 2014,16,528346936001441794
10,Sprinklr,Republicans take big lead in #Colorado early voting http://t.co/Db83O7rlWF #groundgame #copolitics,,False,Sat Nov 01 00:36:00 +0000 2014,28,528344671920332800
5,Sprinklr,"15% average rate increase due to #ObamaCare in #Kentucky: http://t.co/DC4ok8tJ2e @AlisonForKY ""essentially endorsed"" ObamaCare",,False,Sat Nov 01 00:00:03 +0000 2014,10,528335623086931968
6,Sprinklr,RT @hughhewitt @GOP @Reince hitting POTUS hard: http://t.co/tz6ycWt37R. Excellent ad. Play it everywhere and often.,,False,Fri Oct 31 23:30:01 +0000 2014,12,528328064447827968
8,Sprinklr,"Born leader. RT @joniernst Thank you, Iowa for being a part of our #IowaKnowsBest tour! #IASEN http://t.co/stGTteTYVN",,False,Fri Oct 31 23:00:03 +0000 2014,12,528320526104940544
9,Sprinklr,"One-note @MarkUdall, like all Democrats, has a big problem thinking women are single-issue voters. http://t.co/l7uv3yTb4j #COSen",,False,Fri Oct 31 22:15:00 +0000 2014,17,528309188209168387
41,Sprinklr,Happy Halloween from Dale Jr. &amp; Tinker Bell! http://t.co/aRo5OcHxRX,,False,Fri Oct 31 21:20:01 +0000 2014,8,528295350109732864
4,Sprinklr,The Democrats’ Degradation of Women http://t.co/2B7iWzo2EQ via @RedState,,False,Fri Oct 31 20:30:02 +0000 2014,13,528282770758725632
2,Sprinklr,.@kayhagan: Stimulus self-dealing. Bad for national security. Obama-enabler. http://t.co/GTPgWylVtJ #NCSen http://t.co/CMbNrUdmU7,,False,Fri Oct 31 18:05:00 +0000 2014,2,528246274576097280
3,Sprinklr,Kansas Dems may be violating FEC rules by helping Democrat Greg Orman: http://t.co/DNxCTjSlwe #KSSen,,False,Fri Oct 31 16:50:00 +0000 2014,14,528227400543649792
15,Sprinklr,RT @ThomTillis BREAKING: @CondoleezzaRice Endorses @ThomTillis: http://t.co/VC0uREa0h2 #NCSen #NCpol http://t.co/2qvHZbvbjk,,False,Fri Oct 31 16:15:01 +0000 2014,34,528218594765979649
6,Sprinklr,.@jeanneshaheen is running from her support of the carbon tax &amp; her hypocrisy on equal pay for women. http://t.co/B2vtu7Xtn4 #NHSen,,False,Fri Oct 31 14:45:00 +0000 2014,6,528195942282194944
3,Sprinklr,Today is the final day of early voting in #Georgia. http://t.co/7owvOZqj1S Make your plan to vote NOW. #gapol http://t.co/tbigAFmKjf,,False,Fri Oct 31 13:00:05 +0000 2014,10,528169538622205952
6,Sprinklr,WATCH: http://t.co/qF1r0kbTKl Democrats’ attempts to label women as single-issue voters is as degrading as their disgusting insults.,,False,Fri Oct 31 12:10:16 +0000 2014,15,528157000283090944
6,Sprinklr,Five minutes &amp; a few clicks is all it takes to be an early voter. http://t.co/01wq9q6Ej7 Do not wait. http://t.co/HJOjK9THgX,,False,Fri Oct 31 11:25:00 +0000 2014,9,528145611359412224
13,Sprinklr,".@MarkBegich is wrong on #ObamaCare, wrong on #energy &amp; wrong for #Alaska. http://t.co/vAvQxjgg5P #AKSen http://t.co/RcYcX53xzy",,False,Fri Oct 31 04:30:02 +0000 2014,20,528041178361757696
25,Sprinklr,.@SenatorTomUdall said we can’t balance the budget because it will restrict gov’t too much. Time to elect @AllenWeh #NMPol #NMSen,,False,Fri Oct 31 01:15:00 +0000 2014,49,527992099187486720
29,Sprinklr,I'm proud of college Republicans around the country. Glad to have joined @SenRandPaul to thank them today. http://t.co/ZpKyjCseNM CC: @CRNC,,False,Fri Oct 31 00:30:01 +0000 2014,29,527980779176210433
11,Sprinklr,".@SenLandrieu is unpopular b/c she wastes taxpayer $, voted for #ObamaCare, has no clout &amp; lives in DC. http://t.co/DsMu20E2GF #LASen",,False,Fri Oct 31 00:15:00 +0000 2014,17,527976999080697858
4,Sprinklr,"Last debate, @JeanneShaheen dodged: #ObamaCare, #Energy, #Ebola &amp; supporting Obama. http://t.co/2xOa9leuU2 Watch for more tonight. #NHSen",,False,Thu Oct 30 23:00:04 +0000 2014,8,527958139531194368
5,Sprinklr,This desperate attack against @CoryGardner is a Pants on Fire lie. http://t.co/xZy0InyTxm #COSen http://t.co/E1QpT26kSw,,False,Thu Oct 30 21:50:01 +0000 2014,16,527940511005671425
8,Sprinklr,"Great stuff from @DanaPerino: http://t.co/Xz1oHeonF8 ""The Republican approach... is simply the better one for America’s young people.""",,False,Thu Oct 30 21:17:00 +0000 2014,17,527932203788173312
9,Sprinklr,"If you say, ""We're on the wrong path"" and don't vote @GOP, wake up. http://t.co/eZE1QQ4LVt It's all on the line. http://t.co/casr2iZaZi",,False,Thu Oct 30 20:45:01 +0000 2014,27,527924156000923648
3,Sprinklr,Vote @GOP &amp; Get your #Colorado ballots in the mail today. http://t.co/r7ei4FIwFB Don't wait. #copolitics http://t.co/YXU5OpFAJN,,False,Thu Oct 30 20:05:01 +0000 2014,8,527914089386102784
8,Sprinklr,#Arkansas is tired of Pryor prioritizing Obama’s interests over Arkansas. http://t.co/Jtmu9ToMty They're ready for @TomCottonAR! #ARSen,,False,Thu Oct 30 19:15:01 +0000 2014,13,527901504825720833
10,Sprinklr,WATCH: http://t.co/bGHTOakgJR @Burke4WI's family fired her for huge managerial failures. Now she wants to be governor? #WIGov,,False,Thu Oct 30 18:30:02 +0000 2014,32,527890186638983168
4,Sprinklr,"Yet again, @SenLandrieu used another debate to mislead #Louisiana voters: http://t.co/i9lWQ4BGlj  #LASen",,False,Thu Oct 30 18:00:04 +0000 2014,6,527882643153911808
2,Sprinklr,"Watch this, have a laugh. Then vote, because the stakes are so high: http://t.co/varFVxd4c9 Your vote will make the difference.",,False,Thu Oct 30 16:40:01 +0000 2014,11,527862498918428672
1,Sprinklr,"No matter what candidates say, Harry Reid expects a payoff for the money he's putting into their campaigns. http://t.co/ZO8hoMtdf2",,False,Thu Oct 30 16:00:06 +0000 2014,8,527852453086380032
1,Sprinklr,No Dems on the record defending this? #MSM would be out with pitchforks if GOP did anything like this. http://t.co/hp61VTbqDS,,False,Thu Oct 30 15:30:03 +0000 2014,11,527844890471059456
7,Sprinklr,Vulnerable Dems across the country are struggling to hide from their leader's unpopularity. http://t.co/oTqyZ81WOa,,False,Thu Oct 30 13:25:00 +0000 2014,9,527813422923403264
12,Sprinklr,#ObamaCare has been a Tyrannosaurus wreck: http://t.co/USSCFISNuo Keep your health care. Vote Republican.,,False,Thu Oct 30 12:55:00 +0000 2014,35,527805871720767488
2,Sprinklr,A few clicks &amp; a couple of minutes will make you a voter. http://t.co/OGowN6UFrA You don't need to wait. http://t.co/64Rcfm89ao,,False,Thu Oct 30 12:00:03 +0000 2014,8,527792041636691968
5,Sprinklr,.@MarkBegich lies every time he separates himself from Obama. http://t.co/EoNppBeGhD He inflicted Obama's policies on #Alaska. #AKSen,,False,Thu Oct 30 03:56:49 +0000 2014,19,527670434716999680
4,Sprinklr,"Begich's record speaks for itself: ""Obama Rubberstamp."" http://t.co/RSt2Sjw9VZ Vote for real leadership. #AKSen http://t.co/3CLy8Y3Bgw",,False,Thu Oct 30 03:41:01 +0000 2014,25,527666457434669056
7,Twitter for iPad,WHAT? DEMS UNRAVELLING in WI - Dem State Rep. now starting a write in campaign against Dem Gov. nominee @Burke4WI http://t.co/J5piigsdSG,,False,Thu Oct 30 03:12:20 +0000 2014,26,527659239305912320
4,Sprinklr,"Former executives say Mary Burke was forced out http://t.co/v6EMngWQD8 Her (plagiarized) ""business record"" has been demolished. #WIGov",,False,Thu Oct 30 01:45:00 +0000 2014,14,527637260699959297
14,Sprinklr,Not voting @RoundsforSenate is a vote for Obama's agenda. http://t.co/fTAAHacFJr Don't let Obama win. #SDSen http://t.co/5szZ53pnmQ,,False,Thu Oct 30 00:56:29 +0000 2014,25,527625052280619010
7,Sprinklr,.@SenLandrieu's 96.4% support put Obama on the ballot. http://t.co/uMXepQDJZK Her votes hurt #Louisiana. #LASen http://t.co/JVYlmQL6z1,,False,Thu Oct 30 00:13:33 +0000 2014,24,527614247912865792
10,Sprinklr,.@MarkBegich's comments are unacceptable: http://t.co/cyczBO4rO1 He's done nothing - so he tries to run on @lisamurkowski's record #AKSen,,False,Wed Oct 29 23:30:02 +0000 2014,21,527603293850460161
0,Twitter for iPad,"@Burke4WI validates story by admitting that her position was ""eliminated"" by her own family.  http://t.co/mddXsRUKas #unansweredquestions",Reince,False,Wed Oct 29 23:08:27 +0000 2014,3,527597865036972032
9,Sprinklr,Former Trek employees say @Burke4WI was fired by her own family for poor performance http://t.co/mddXsRUKas #WIGov,,False,Wed Oct 29 22:45:00 +0000 2014,28,527591962636210176
15,Sprinklr,.@ScottWalker leads by 7 in new #WIGov poll: http://t.co/nAbN5IUe61 Click &amp; Stand with Scott here -&gt; http://t.co/Ck92GOcizs,,False,Wed Oct 29 22:00:04 +0000 2014,19,527580654813581312
16,Sprinklr,#Millennials have turned against Obama's cynical speeches and scare tactics. http://t.co/sDUdW2Gvt9,,False,Wed Oct 29 20:15:01 +0000 2014,26,527554215535976451
3,Sprinklr,.@HarvardIOP #poll: http://t.co/0fE4YmxxpW #Millennials favor a @GOP Congress,,False,Wed Oct 29 19:30:04 +0000 2014,15,527542904970285056
5,Twitter for iPad,Obama Policy Albatross --&gt; RT @MULawPoll: 54% have an unfavorable view of existing health care reform and 34% hold a favorable view of it.,MULawPoll,False,Wed Oct 29 18:47:50 +0000 2014,9,527532277320785920
2,Sprinklr,.@GOP beefs up early voting in #Iowa http://t.co/D69WwyboPR #IASen,,False,Wed Oct 29 18:00:06 +0000 2014,7,527520264645771264
5,Sprinklr,Perpetually dishonest @MajorityPAC is at it again: http://t.co/IyJXpbq2nn A demonstrably false attack. #NCSen http://t.co/Tj1GFBOrbl,,False,Wed Oct 29 17:25:01 +0000 2014,22,527511433932984320
4,Sprinklr,New #poll: http://t.co/g69OAC9goC @joniernst continues to extend her lead over Braley. #IASen,,False,Wed Oct 29 16:25:00 +0000 2014,11,527496331666137088
9,Sprinklr,"Obama Administration was “warned by everybody” about ISIS, “did almost nothing.” http://t.co/I7uxJKrL4S",,False,Wed Oct 29 15:50:01 +0000 2014,19,527487525603270656
22,Sprinklr,".@CondoleezzaRice asks #Iowa to make @joniernst ""the first female combat veteran to ever serve in the U.S. Senate"" http://t.co/aA9c9LUAXt",,False,Wed Oct 29 15:15:01 +0000 2014,49,527478718055596032
29,Sprinklr,The stakes are too high to not vote @GOP. http://t.co/vgN7otnWzg Our Constitution &amp; Values are on the line. http://t.co/hauoHfIgMB,,False,Wed Oct 29 14:20:01 +0000 2014,57,527464880010694658
0,Sprinklr,No #ANWR. Skyrocketing health care costs &amp; debt. http://t.co/URd35OshiW Watch how calamitous @MarkBegich has been for #Alaska. #AKSen,,False,Wed Oct 29 13:15:01 +0000 2014,5,527448518815133696
18,Sprinklr,Sign to join the @GOP candidates who protect your #2A rights. http://t.co/DYFQxuqG6J The stakes are high. http://t.co/SKxVOTGgL2,,False,Wed Oct 29 00:20:00 +0000 2014,31,527253481779130368
